2.035998148836841715e+00,1.876767925097847467e+01,1.890088637433581020e+00,1.784719968546752966e+01,1.683678726985803920e+01,1.632396719359439974e+00,1.013410807679577275e+01,9.922633245403304159e+00,1.931948306881923827e+01,9.304487756144141919e-01,1.686126045097985937e+01,1.256179181106468157e+01,5.988305049941801350e+00,1.728203238964925958e+01,1.736725709805203621e+01,1.789863360906693845e+00,1.881634575253067609e+01,3.468662854370796467e+00,6.715749462679743154e+00,5.829041360389711990e+00,4.085306653639284136e+00,4.871587361909401892e-02,7.468971075303652007e+00,1.780672512131527441e+01,6.899504086912222611e+00,3.129835712705506534e+00,8.408663467595944851e-02,9.716803793761648933e+00,3.330927476873339899e+00,1.131811954999369618e+01,1.708825145775188048e+01,2.464526610781970994e+00,7.556175418321027237e+00,7.633307853511026586e+00,7.786900309974022605e+00,1.626535324946926409e+01,2.397625922536965604e+00,1.298720541940801354e+01,1.816713535984502137e+00,6.110298463489929333e+00
2.035998148836841715e+00,1.876767925097847467e+01,1.919270539714233337e+00,1.803129559856972008e+01,1.733332642965028114e+01,1.492007130610434995e+00,1.013410807679577275e+01,9.922633245403304159e+00,1.931948306881923827e+01,9.304487756144141919e-01,1.686126045097985937e+01,1.256179181106468157e+01,5.988305049941801350e+00,1.728203238964925958e+01,1.736725709805203621e+01,1.789863360906693845e+00,1.881634575253067609e+01,3.468662854370796467e+00,6.189660900871650995e+00,4.672976263035588218e+00,4.085306653639284136e+00,4.871587361909401892e-02,7.468971075303652007e+00,1.780672512131527441e+01,6.899504086912222611e+00,3.129835712705506534e+00,8.408663467595944851e-02,9.716803793761648933e+00,3.071941611266040262e+00,1.280803149019065224e+01,1.708825145775188048e+01,2.464526610781970994e+00,7.556175418321027237e+00,7.633307853511026586e+00,7.786900309974022605e+00,1.626535324946926409e+01,2.397625922536965604e+00,1.298720541940801354e+01,1.816713535984502137e+00,6.110298463489929333e+00
2.035998148836841715e+00,1.876767925097847467e+01,1.942616061538755101e+00,1.817857232905147313e+01,1.773055775748407470e+01,1.379695459611230968e+00,1.013410807679577275e+01,9.922633245403304159e+00,1.931948306881923827e+01,9.304487756144141919e-01,1.686126045097985937e+01,1.256179181106468157e+01,5.197843669720809245e+00,1.757916176191510260e+01,1.736725709805203621e+01,1.789863360906693845e+00,1.881634575253067609e+01,3.468662854370796467e+00,5.768790051425177978e+00,3.748124185152289733e+00,4.085306653639284136e+00,4.871587361909401892e-02,7.468971075303652007e+00,1.780672512131527441e+01,6.899504086912222611e+00,3.129835712705506534e+00,8.408663467595944851e-02,9.716803793761648933e+00,2.864752918780200552e+00,1.399996104234821637e+01,1.708825145775188048e+01,2.464526610781970994e+00,7.556175418321027237e+00,7.633307853511026586e+00,7.786900309974022605e+00,1.626535324946926409e+01,2.397625922536965604e+00,1.298720541940801354e+01,1.816713535984502137e+00,6.110298463489929333e+00
2.035998148836841715e+00,1.876767925097847467e+01,1.961292478998372557e+00,1.829639371343687415e+01,1.804834281975110954e+01,1.289846122811867613e+00,1.197118307520046621e+01,8.124196351445526432e+00,1.931948306881923827e+01,9.304487756144141919e-01,1.686126045097985937e+01,1.256179181106468157e+01,4.565474565544016095e+00,1.781686525972777702e+01,1.775770229220547947e+01,1.617980443848237915e+00,1.881634575253067609e+01,3.468662854370796467e+00,5.432093371867999565e+00,3.008242522845650857e+00,4.085306653639284136e+00,4.871587361909401892e-02,7.468971075303652007e+00,1.780672512131527441e+01,6.899504086912222611e+00,3.129835712705506534e+00,8.408663467595944851e-02,9.716803793761648933e+00,2.699001964791528874e+00,1.495350468407426803e+01,1.708825145775188048e+01,2.464526610781970994e+00,7.556175418321027237e+00,7.633307853511026586e+00,7.786900309974022605e+00,1.626535324946926409e+01,2.397625922536965604e+00,1.298720541940801354e+01,1.816713535984502137e+00,6.110298463489929333e+00
2.035998148836841715e+00,1.876767925097847467e+01,1.976233612966066477e+00,1.839065082094519710e+01,1.830257086956473600e+01,1.217966653372376973e+00,1.344084307392422062e+01,6.685446836279304250e+00,1.931948306881923827e+01,9.304487756144141919e-01,1.686126045097985937e+01,1.256179181106468157e+01,4.565474565544016983e+00,1.781686525972777702e+01,1.775770229220547947e+01,1.617980443848238137e+00,1.881634575253067609e+01,3.468662854370796467e+00,5.432093371867999565e+00,3.008242522845651301e+00,4.085306653639284136e+00,4.871587361909401892e-02,7.468971075303652007e+00,1.780672512131527441e+01,6.899504086912222611e+00,3.129835712705506534e+00,8.408663467595944851e-02,9.716803793761648933e+00,2.699001964791529318e+00,1.495350468407426803e+01,1.708825145775188048e+01,2.464526610781970994e+00,7.556175418321027237e+00,7.633307853511026586e+00,7.786900309974022605e+00,1.626535324946926409e+01,2.397625922536965604e+00,1.298720541940801354e+01,1.816713535984502137e+00,6.110298463489929333e+00
2.035998148836841715e+00,1.876767925097847467e+01,1.988186520140221569e+00,1.846605650695185474e+01,1.850595330941563788e+01,1.160463077820784505e+00,1.461657107290322521e+01,5.534447224146326505e+00,1.931948306881923827e+01,9.304487756144141919e-01,1.686126045097985937e+01,1.256179181106468157e+01,4.565474565544016983e+00,1.781686525972777702e+01,1.775770229220547947e+01,1.617980443848238137e+00,1.881634575253067609e+01,3.468662854370796467e+00,5.432093371867999565e+00,3.008242522845651745e+00,4.085306653639284136e+00,4.871587361909401892e-02,7.468971075303652007e+00,1.780672512131527441e+01,6.899504086912222611e+00,3.129835712705506534e+00,8.408663467595944851e-02,9.716803793761648933e+00,2.699001964791529318e+00,1.495350468407426803e+01,1.708825145775188048e+01,2.464526610781970994e+00,7.556175418321027237e+00,7.633307853511026586e+00,7.786900309974022605e+00,1.626535324946926409e+01,2.397625922536965604e+00,1.298720541940801354e+01,1.816713535984502137e+00,6.110298463489929333e+00
2.035998148836841715e+00,1.876767925097847467e+01,1.997748845879545598e+00,1.852638105575718086e+01,1.866865926129635866e+01,1.114460217379510620e+00,1.555715347208642818e+01,4.613647534439945019e+00,1.931948306881923827e+01,9.304487756144141919e-01,1.686126045097985937e+01,1.256179181106468157e+01,4.565474565544016983e+00,1.781686525972777702e+01,1.775770229220547947e+01,1.617980443848238137e+00,1.881634575253067609e+01,3.468662854370796467e+00,5.432093371867999565e+00,3.008242522845652189e+00,4.085306653639284136e+00,4.871587361909401892e-02,7.468971075303652007e+00,1.780672512131527441e+01,6.899504086912222611e+00,3.129835712705506534e+00,8.408663467595944851e-02,9.716803793761648933e+00,2.699001964791529318e+00,1.495350468407426803e+01,1.708825145775188048e+01,2.464526610781970994e+00,7.556175418321027237e+00,7.633307853511026586e+00,7.786900309974022605e+00,1.626535324946926409e+01,2.397625922536965604e+00,1.298720541940801354e+01,1.816713535984502137e+00,6.110298463489929333e+00
2.035998148836841715e+00,1.876767925097847467e+01,2.005398706471004822e+00,1.857464069480144175e+01,1.879882402280093601e+01,1.077657929026491379e+00,1.630961939143299233e+01,3.877007782674839032e+00,1.931948306881923827e+01,9.304487756144141919e-01,1.686126045097985937e+01,1.256179181106468157e+01,4.565474565544016983e+00,1.781686525972777702e+01,1.775770229220547947e+01,1.617980443848238137e+00,1.881634575253067609e+01,3.468662854370796467e+00,5.432093371867999565e+00,3.008242522845652189e+00,4.085306653639284136e+00,4.871587361909401892e-02,7.468971075303652007e+00,1.780672512131527441e+01,6.899504086912222611e+00,3.129835712705506534e+00,8.408663467595944851e-02,9.716803793761648933e+00,2.699001964791529318e+00,1.495350468407426803e+01,1.708825145775188048e+01,2.464526610781970994e+00,7.556175418321027237e+00,7.633307853511026586e+00,7.786900309974022605e+00,1.626535324946926409e+01,2.397625922536965604e+00,1.298720541940801354e+01,1.816713535984502137e+00,6.110298463489929333e+00
2.035998148836841715e+00,1.876767925097847467e+01,2.011518594944172289e+00,1.861324840603684905e+01,1.890295583200459717e+01,1.048216098344076030e+00,1.691159212691024294e+01,3.287695981262754419e+00,1.931948306881923827e+01,9.304487756144141919e-01,1.686126045097985937e+01,1.256179181106468157e+01,4.565474565544016983e+00,1.781686525972777702e+01,1.775770229220547947e+01,1.617980443848238137e+00,1.881634575253067609e+01,3.468662854370796467e+00,5.432093371867999565e+00,3.008242522845652189e+00,4.085306653639284136e+00,4.871587361909401892e-02,7.468971075303652007e+00,1.780672512131527441e+01,6.899504086912222611e+00,3.129835712705506534e+00,8.408663467595944851e-02,9.716803793761648933e+00,2.699001964791529318e+00,1.495350468407426803e+01,1.708825145775188048e+01,2.464526610781970994e+00,7.556175418321027237e+00,7.633307853511026586e+00,7.786900309974022605e+00,1.626535324946926409e+01,2.397625922536965604e+00,1.298720541940801354e+01,1.816713535984502137e+00,6.110298463489929333e+00
2.035998148836841715e+00,1.876767925097847467e+01,2.016414505722706529e+00,1.864413457502517701e+01,1.898626127936752539e+01,1.024662633798143707e+00,1.739317031529204272e+01,2.816246540133086729e+00,1.931948306881923827e+01,9.304487756144141919e-01,1.686126045097985937e+01,1.256179181106468157e+01,4.565474565544016983e+00,1.781686525972777702e+01,1.775770229220547947e+01,1.617980443848238137e+00,1.881634575253067609e+01,3.468662854370796467e+00,5.432093371867999565e+00,3.008242522845652189e+00,4.085306653639284136e+00,4.871587361909401892e-02,7.468971075303652007e+00,1.780672512131527441e+01,6.899504086912222611e+00,3.129835712705506534e+00,8.408663467595944851e-02,9.716803793761648933e+00,2.699001964791529318e+00,1.495350468407426803e+01,1.708825145775188048e+01,2.464526610781970994e+00,7.556175418321027237e+00,7.633307853511026586e+00,7.786900309974022605e+00,1.626535324946926409e+01,2.397625922536965604e+00,1.298720541940801354e+01,1.816713535984502137e+00,6.110298463489929333e+00
2.035998148836841715e+00,1.876767925097847467e+01,2.020331234345533744e+00,1.866884351021583655e+01,1.905290563725786868e+01,1.005819862161397849e+00,1.777843286599748396e+01,2.439086987229352133e+00,1.931948306881923827e+01,9.304487756144141919e-01,1.686126045097985937e+01,1.256179181106468157e+01,4.565474565544016983e+00,1.781686525972777702e+01,1.775770229220547947e+01,1.617980443848238137e+00,1.881634575253067609e+01,3.468662854370796467e+00,5.432093371867999565e+00,3.008242522845652189e+00,4.085306653639284136e+00,4.871587361909401892e-02,7.468971075303652007e+00,1.780672512131527441e+01,6.899504086912222611e+00,3.129835712705506534e+00,8.408663467595944851e-02,9.716803793761648933e+00,2.566401201600591708e+00,1.571633959745510900e+01,1.708825145775188048e+01,2.464526610781970994e+00,7.556175418321027237e+00,7.633307853511026586e+00,6.636719877746586782e+00,1.676581844977110691e+01,2.325300367796940826e+00,1.414330018572210612e+01,1.816713535984502137e+00,6.110298463489929333e+00
2.035998148836841715e+00,1.876767925097847467e+01,2.023464617243795338e+00,1.868861065836836488e+01,1.910622112357014402e+01,9.907456448520011172e-01,1.808664290656183482e+01,2.137359344906364811e+00,1.931948306881923827e+01,9.304487756144141919e-01,1.686126045097985937e+01,1.256179181106468157e+01,4.565474565544016983e+00,1.781686525972777702e+01,1.775770229220547947e+01,1.617980443848238137e+00,1.881634575253067609e+01,3.468662854370796467e+00,5.432093371867999565e+00,3.008242522845652189e+00,4.085306653639284136e+00,4.871587361909401892e-02,7.468971075303652007e+00,1.780672512131527441e+01,6.336664600257634561e+00,2.513611744888224031e+00,8.408663467595944851e-02,9.716803793761648933e+00,2.460320591047841621e+00,1.632660752815978356e+01,1.753449777996535275e+01,2.157711043748459900e+00,7.556175418321027237e+00,7.633307853511026586e+00,5.716575531964638301e+00,1.716619061001258117e+01,2.325300367796940826e+00,1.414330018572210790e+01,1.816713535984502137e+00,6.110298463489929333e+00
2.035998148836841715e+00,1.876767925097847467e+01,2.025971323562404613e+00,1.870442437689038684e+01,1.914887351261996429e+01,9.786862710044837987e-01,1.833321093901331622e+01,1.895977231047974776e+00,1.931948306881923827e+01,9.304487756144141919e-01,1.686126045097985937e+01,1.256179181106468157e+01,4.059579282202582462e+00,1.800702805797791939e+01,1.775770229220547947e+01,1.617980443848238137e+00,1.881634575253067609e+01,3.468662854370796467e+00,5.162736028222257190e+00,2.416337193000340555e+00,4.085306653639284136e+00,4.871587361909401892e-02,7.468971075303652007e+00,1.780672512131527441e+01,6.336664600257635449e+00,2.513611744888224031e+00,8.408663467595944851e-02,9.716803793761648933e+00,2.460320591047841621e+00,1.632660752815978356e+01,1.789149483773613269e+01,1.912258590121650892e+00,7.556175418321027237e+00,7.633307853511026586e+00,4.980460055339078984e+00,1.748648833820575987e+01,2.267439924004921004e+00,1.506817599877338232e+01,1.816713535984502137e+00,6.110298463489929333e+00
2.035998148836841715e+00,1.876767925097847467e+01,2.027976688617291856e+00,1.871707535170800440e+01,1.918299542385982193e+01,9.690387719264699218e-01,1.853046536497450347e+01,1.702871539961262837e+00,1.931948306881923827e+01,9.304487756144141919e-01,1.686126045097985937e+01,1.256179181106468157e+01,3.654863055529434579e+00,1.815915829657803116e+01,1.807005844752823265e+01,1.480474110201473348e+00,1.881634575253067609e+01,3.468662854370796467e+00,4.947250153305663645e+00,1.942812929124091426e+00,4.085306653639284136e+00,4.871587361909401892e-02,7.468971075303652007e+00,1.780672512131527441e+01,5.886393010933964831e+00,2.020632570634397940e+00,8.408663467595944851e-02,9.716803793761648933e+00,2.460320591047841621e+00,1.632660752815978356e+01,1.789149483773613269e+01,1.912258590121651114e+00,7.556175418321027237e+00,7.633307853511026586e+00,4.391567674038631353e+00,1.774272652076030354e+01,2.221151568971305501e+00,1.580807664921440114e+01,1.816713535984502137e+00,6.110298463489929333e+00
5.128762469090279552e+00,8.655656913564611088e+00,1.169921394298341077e+00,1.260771110842441800e+01,1.745315706943592460e+01,1.496340266087335458e+01,9.508034706278500892e-01,1.820742300021801796e+01,9.972652948839616727e+00,8.445957293903402885e+00,9.384617056949970504e+00,1.496336572776342244e+01,1.869637588950876506e+00,5.330968700657279236e-01,1.570309938532942340e+01,1.795370375540889896e+01,2.551757768322655551e+00,1.688165444808757698e+01,8.440757064912521201e+00,9.606528582284878937e+00,2.664308315586381148e+00,7.611128724491944553e+00,1.953590355630385034e+01,1.579698229422888467e+01,3.627658955611701153e-01,9.914379001682817716e+00,5.107124028628174273e+00,1.709964670976610179e+01,1.767584125353513258e+01,1.416356878579840561e+01,8.742704664765410527e-01,8.214254804515860542e+00,1.646649424087295444e+01,3.560608947706829230e+00,1.030297070114938318e+00,1.880772614234522777e+01,1.695435218364472618e+01,1.500355316406441375e+01,8.485591508880574452e+00,1.033733844809254876e+01
4.476937493062399298e+00,7.031144904864834899e+00,1.169921394298341077e+00,1.260771110842441978e+01,1.745315706943592460e+01,1.496340266087335458e+01,9.508034706278500892e-01,1.820742300021801796e+01,9.972652948839616727e+00,8.445957293903402885e+00,9.384617056949970504e+00,1.496336572776342244e+01,1.869637588950876506e+00,5.330968700657279236e-01,1.570309938532942340e+01,1.795370375540890251e+01,2.551757768322655551e+00,1.688165444808757698e+01,8.440757064912521201e+00,9.606528582284878937e+00,2.664308315586381148e+00,7.611128724491944553e+00,1.953590355630385034e+01,1.579698229422888467e+01,3.627658955611701153e-01,9.914379001682817716e+00,5.107124028628175161e+00,1.709964670976610179e+01,1.767584125353513258e+01,1.416356878579840561e+01,8.742704664765410527e-01,8.214254804515860542e+00,1.646649424087295444e+01,3.560608947706829230e+00,1.030297070114938318e+00,1.880772614234522777e+01,1.695435218364472618e+01,1.500355316406441375e+01,8.485591508880574452e+00,1.033733844809255054e+01
