8.755146083809922430e+00,1.343528276489774953e+01,4.497807718981288616e+00,1.901918469829489311e+01,3.211985977822291449e+00,1.759813953016620758e+01,1.945431722787569129e+01,6.415179009181215974e+00,4.438523202977934901e+00,2.981750899400501531e+00,2.065662691395113715e+00,1.934659289886297273e+01,1.811823245612055189e+01,9.292515973607482493e+00,1.003834741031559297e+01,1.030439168358240565e+01,1.096456910927608774e+01,1.006576295540593868e+01,9.637060270785035243e+00,3.412013476704636172e+00,1.968372059777734329e+00,1.659987348979948862e+01,1.318734705870445545e+01,1.037189177284180808e+01,1.417711249470028356e+00,1.908779534805450240e+01,3.438309163930579615e+00,1.477944437769971309e+01,3.474839944405405667e+00,7.224206067504828077e+00,5.454058921032689966e+00,1.014570877788561987e+01,1.816309127796328937e+01,3.740252527913026093e+00,1.123903990124712848e+01,1.763012794421884166e+01,6.369749177330456646e+00,3.421564675975303782e+00,9.422660362195200534e+00,4.256652383398673578e-03
1.247985094359217051e+01,1.843642476270995800e+01,1.736041012906560255e+01,1.408891204656562124e+01,9.948871886119817987e+00,2.794160684851298981e-01,2.166955258921263727e+00,1.830080367292286780e+01,1.770633927068294255e+01,1.439311543910139868e+01,1.331747668528451101e+01,1.743684532394172493e+01,9.620468948508102969e+00,1.515680179754706458e+01,6.115713477450950286e+00,9.058328013216909724e+00,6.294737631575886283e+00,9.793295152856675401e+00,1.222727787533422372e+01,1.479033929949782333e+01,9.765780687825852624e+00,6.937593515810515754e+00,3.577983807326323706e-01,7.715891306838167374e+00,5.712922589908668414e+00,1.244194418757490084e+01,1.488982598673856117e+01,1.689150046432768093e+01,6.768166522980926914e+00,1.031447163606165240e+01,1.379598726416750587e+01,6.054424073802062267e+00,1.379905496118820807e+01,7.976544334559458882e+00,7.916727679348634084e+00,1.525780276777580369e+01,1.695448231699584341e+01,1.028480303538698237e+01,7.377931400633830350e+00,5.792726882246112652e+00
1.685949102158197732e+01,1.123647757282867232e+01,1.218422053854972731e+01,1.331744319434275958e+00,1.954489674921280695e+01,6.564208975684704406e+00,6.037850539103322589e+00,7.231099053205831240e+00,1.770525682778919219e+01,1.729488331263817713e+01,6.676199772353557549e+00,1.783955339508926485e+01,1.599305607969493792e+01,2.727405782470637696e-01,1.089867841459750686e+00,1.764037287648327990e+01,8.328527164946121886e+00,5.118137188632045920e+00,1.147676752154889712e+01,1.317562860501914912e+01,7.498600145942591055e+00,1.545351175692886514e+01,1.088471222390922222e+01,1.300399062118132676e+01,6.930090235075945237e+00,1.079039245885132203e+01,7.695420985326291152e+00,7.363951715093279837e+00,1.011962701531981423e+01,1.565877229056518338e+01,1.242881751474086904e+01,5.379794699461815100e-02,1.114081356043847393e+01,3.452053195428383958e+00,1.073890145435607479e+01,1.176824947297876278e+01,5.725419493247445146e+00,1.820113439626309315e+01,5.225478497444568937e+00,1.872122975339141604e+01
1.459158079403922770e+01,6.153155497896369397e+00,8.564610519827784429e+00,1.929044861991216209e+01,1.368648938071562782e+01,4.155822971616560224e+00,1.701801137028014921e+01,1.417663929221908425e+00,5.327056432068584257e+00,7.387509548053287745e+00,6.463123651048285900e+00,7.833376661166136401e+00,9.408649048427193406e+00,1.352120985142579723e+00,1.750286193554848779e+01,4.177535521894717441e+00,3.853768193703348555e+00,1.673617149495612821e+01,1.390473820020151052e+01,8.855335268187401354e+00,1.104435766833592503e+01,1.549661143218521531e+01,1.805618026086704475e+01,5.731749171325573045e+00,1.483326481100511351e+01,1.955350005259070656e+01,9.140031511331486058e+00,1.907843018005423019e+01,7.340856046000537205e+00,1.324577030169114167e+01,6.519138183789299212e+00,7.196209969682150209e+00,9.743392639344206074e+00,6.502871735424395894e+00,9.051764746549498142e+00,1.903110409561654670e+00,9.166034039715899695e+00,6.685524117532304800e+00,1.268711199141346846e+01,1.623958200410356412e+01
1.306707859031242691e+01,6.238543190510354997e+00,1.917451925600697749e+01,9.019488924200151914e+00,7.471457946140813711e+00,3.677534748718875868e+00,1.214082190144989415e+00,1.107562689157439983e+01,1.235152819162301796e+00,1.259177152524257792e+01,4.948385944013661941e+00,1.669816470479563009e+01,1.503433891237595255e+01,9.855282701211565133e-01,1.710969355587209151e+01,1.563171136170459619e+01,4.758739147057133856e-01,8.159157559642531865e+00,3.996284583858482620e+00,3.949950599403651008e+00,5.908882960598534240e+00,1.753148917361612646e+01,7.278432884358803534e+00,1.666714916630100163e+01,9.689544459900611528e+00,8.693957740305418014e+00,5.321067301914467862e+00,2.245913561139738501e+00,1.464243295262999389e+01,9.692256451572651699e+00,1.224861348107348213e+01,2.833360540358365043e-01,1.399857033940967277e+01,8.823043810088371686e+00,1.809929940169043405e+01,1.614825979032475090e+01,1.710224067378248236e+01,1.106565100196025320e+01,6.476402304396762233e+00,1.296710520163630775e+01
7.413587775945051916e-01,9.384633228249260384e+00,1.139740001641118994e+01,7.940119628514413108e+00,1.454657283752549191e+01,1.958523369578259832e+01,7.931867942584041486e+00,1.812170512767852770e+01,7.048973111467187636e+00,1.164228334857595826e+01,1.750120481061961897e+01,1.570150936231565098e+01,1.245974295966922085e+01,1.892994616214932790e+01,1.230208702510594065e+01,3.474497484281131587e+00,1.408423003590634615e+01,6.797610275610370678e+00,1.488617367747990095e+01,1.102388486706946935e+01,2.739683611167613719e+00,1.617152631496927029e+01,4.445817431041727552e+00,1.829570055179302557e+01,1.017221051697447365e+01,1.949862600306917493e-01,5.284740668527923013e+00,3.834589049974224118e-01,9.187392758040324736e+00,3.983102662251558623e+00,7.322333501214188800e+00,4.058857184077242053e+00,3.253170754273175813e+00,1.286783824030389489e+01,1.072970594282926982e+01,4.721933264476763092e-01,1.494629226159232260e+01,9.479434905005376777e+00,1.860543817970999925e+01,1.689118467551276837e+01
1.422314415653080921e-01,9.036728041108425202e+00,8.413493770531275118e+00,1.957911874340838310e+01,1.177096945923135252e+01,1.122186418676549557e+01,4.628406753080569480e+00,9.682634726490457311e+00,6.049534879433173806e+00,8.388312387379702528e+00,1.685483373169808985e+01,1.508410561116768456e+01,1.606080144370848473e+01,4.491212835652658164e+00,1.139373418668323268e+01,6.841777806168582998e+00,1.277643050480693887e+01,8.261353218282101452e+00,8.629163303848946143e+00,9.017796621142428748e+00,1.662795930738490569e+01,1.037566310152964455e+01,3.904704711952668994e+00,4.215768627682303205e+00,8.799562065790684784e+00,3.169016461437101917e+00,1.440292930379023240e+01,1.283331322946109765e+01,1.710173890969932842e+01,6.182910842123345851e-01,1.025103399928469550e+01,1.402467448957324159e+01,1.531296031566123972e+01,3.737816753615279541e+00,7.090679446606992897e+00,1.145625738988315057e+01,2.958582870147585808e+00,6.933018644305288802e+00,9.366506979507766673e+00,7.763510216148786114e+00
3.767814330728882499e+00,1.901970710888335958e+01,3.281380059092642298e+00,3.543871475360222956e+00,1.352005692141242221e+01,3.491423883404407569e+00,3.305985166745095682e-01,1.646182633864642142e+01,1.100064047925929600e+01,1.997950024154833670e+01,1.085712368273257233e+00,1.473551498431272933e+01,4.778933230800119780e+00,1.436545787560705278e+01,2.802298393138833443e+00,8.415760581883539260e+00,1.101540120143998180e+01,1.909450824499997879e+01,1.767428324644153648e+01,2.111922619974726523e+00,1.817773725747868951e+01,9.446364296795344728e+00,1.167298580070944958e+01,1.152193702182263024e+01,1.518757252464422614e+01,1.181283110198081587e+01,1.544282682754743519e+01,8.852491197389095845e+00,1.278442790129344964e+01,6.008990754472720575e-01,5.097869075570342190e+00,1.894001333820174438e+01,1.437479124174038603e+01,3.690222652543690973e+00,1.641430330282362959e+01,5.003113107823457639e+00,8.999359391421064558e+00,8.508483169829920811e+00,6.977535705753248330e+00,8.371138965028761092e+00
3.381504997029802784e+00,1.042731953820033652e+01,1.378322096905524319e+01,2.809003043656201903e+00,6.684656236726125300e+00,5.580956922917692964e+00,3.416443716672301623e+00,1.218328735867532231e+01,4.175385407332756316e+00,5.066516484743570636e+00,2.234195194276373808e+00,1.764195823520547179e+01,1.810702892118132823e+01,1.435064094013385194e+00,1.406186813091096433e+01,5.816325363507683477e+00,8.699217290301303862e+00,1.295876718647890335e+01,3.461368755469651504e-02,1.393148779870708864e+01,1.735735401279271528e+01,1.429119009148006469e+01,1.246373436920628741e+01,1.085510212504244265e+01,3.332427798174399936e+00,1.309901028957405167e+01,6.975840125747467368e+00,1.089059841142656637e+00,3.710852149556718160e+00,1.562820957398436050e+01,5.154558063992491057e+00,4.748854258075940749e-01,1.101868494782343433e+01,1.368242555788351744e+01,1.012262885790277345e+01,1.164353561447122942e+01,5.319362029263954739e+00,1.904538826394665563e+01,1.394827732524554342e+01,7.181673318086392754e+00
1.508416943908994412e+01,4.202364026680669440e+00,1.084964847779799157e+01,1.548833348719353964e+01,1.177000490078740924e+01,1.905443342126988426e+01,1.906277188804003231e+01,2.370208634322295005e+00,8.656865523433129539e+00,7.684859796466534831e+00,1.736759946257475651e+00,1.175046581126365197e+01,1.144901255308519161e+00,6.432340341196642441e+00,7.718293647682443748e+00,1.841947144369308376e+01,1.899005206485455677e+00,1.474243785182122934e+01,3.775395852903644656e+00,1.380543141204198854e+01,1.756560591925441983e+01,1.514498879320460034e+01,1.851603290149704151e+01,1.290422896859567459e+01,1.798623442735425293e+00,1.910693428182985443e+01,1.014102859807572976e+00,1.230585292223680405e+00,9.115311938339589304e+00,1.564425114055363331e+01,1.866332025739388811e+01,4.110796016724944657e+00,1.514821190137510243e+01,8.918141753881773326e+00,1.017181007332634834e+00,4.649455234590698538e+00,1.226347347542721877e+01,1.432916465417591034e+01,1.102532324445377299e+01,1.313234573356450063e+01
1.776591879905288707e+01,5.863778726362030014e+00,6.068424284073175023e+00,9.218944249539092084e+00,6.204604505878538845e+00,8.760511515767674950e+00,6.302841318169618567e+00,5.741587506628709647e+00,9.052640082556964174e+00,1.660962793663955850e+01,1.503188639342728194e+01,6.428704023921689270e+00,8.211544780245125352e+00,1.405801014898390022e+01,6.509206806135924950e+00,3.099016653614894423e+00,1.642340489464811171e+01,1.755942275754603088e+01,1.133639874641805179e+01,1.088368449125533211e+01,1.468950193205186139e+01,6.330978141320180441e+00,1.438884078249465226e+01,1.449986391978885969e+01,1.961023666945876798e+01,1.230159331610717288e+01,1.158671725561364063e+01,1.814903956028462062e+01,1.458801478404880569e+01,7.695504266776636015e+00,1.474188614744412540e+01,1.891218585396008400e+00,6.253415238335595205e+00,6.257040060695276296e+00,1.438247291467120270e+01,1.850671638237903238e+01,8.631143586923561983e-01,2.377529988740145761e-01,2.050253249220590490e+00,2.825299779509338194e-01
1.490637413576987669e+01,4.437047267812048723e+00,3.969371530080745281e+00,1.863893024683103761e+01,2.660104472613509241e+00,1.806020340422487891e+01,1.443681645022774163e+01,1.571397486429597024e+01,7.787639518469560151e+00,1.700408857830593234e+01,1.536271644468990871e+01,4.647653757112744088e+00,1.562957735110892976e+01,7.568600234842639551e+00,1.633297120098497501e+01,7.188173629185284241e+00,1.354051507284795974e+01,1.255486436171195930e+00,7.313875768682112088e+00,1.510053390438609533e+01,5.823833125659114707e+00,1.808888191860554073e+01,1.877633148824626375e+01,4.833896252677059024e+00,1.773580318333181438e+01,1.243397327099026839e+01,7.672731924502478762e+00,1.460424437327036351e+01,9.545743600568174614e+00,1.350005388835301368e+01,1.189726149987855308e+00,9.534583376192551363e-01,3.410603958489020204e+00,1.183236421657005710e+00,1.434655914336953053e+01,7.783323740105951849e+00,7.204564717269626328e+00,1.010781073040395661e+01,1.623384781471093419e+01,6.781822656300569463e+00
4.867658555852917956e+00,1.299507240332046365e+01,5.123926148690611804e+00,1.854637988018899009e+01,8.598681653372061362e+00,1.572605954477645085e+01,1.982918545795506660e+01,7.430742804104635724e+00,9.445799830654884488e+00,1.539896046654235207e+01,1.886061051438299785e+01,2.663395898912981341e+00,1.973381700550124407e+01,1.612904363841701638e+01,1.871295049750148465e+01,1.446346091424036295e+01,8.660371170289156595e+00,1.018244049860401645e+01,8.682710294444968113e+00,9.863290204413438289e+00,1.859491396873075431e+01,1.516945698295810629e+01,1.694720566909685289e+01,4.785021546257501868e+00,1.230213400357147790e+01,4.308220911048779023e+00,7.008038648593394981e+00,1.973736273565371846e+00,9.290105058531166193e+00,6.105495399213789476e-01,1.790591017698126208e+01,1.778823170307575197e+01,1.216085239550219743e+00,1.714902648654899053e+01,1.202341551683744392e+01,8.532880982070283338e+00,1.034218491512046700e+00,1.623478692314122540e+01,1.812191542864101734e+01,4.527751189504152229e+00
1.712265801880107219e+01,6.837709372742770242e+00,1.084320550220609913e+00,7.795025347448740760e+00,1.988023784334135513e+01,5.645380196328844136e+00,1.033163869606478968e+01,3.507239176916121526e+00,2.827282192471036737e-01,4.437367166189676304e-01,1.348356650827718894e+01,1.958395079921849202e+01,2.958382560631029889e+00,1.107867910692219127e+01,1.271142721033972478e+01,9.721114124129821121e+00,1.868959449193702227e+01,1.786264169785578915e+01,4.634273851036043723e+00,5.265370212577682452e+00,1.421616942927243166e+01,1.222907885515028603e+01,7.109301901098263876e-01,1.070600814395552369e+01,7.008186283570275066e+00,1.368940196439515411e+01,5.226534753643665709e+00,1.556859033317558527e+01,1.356703471500205893e+01,4.176628453451325385e+00,1.521621683500091393e+01,1.902017481115016295e+01,1.864085914860731208e+01,1.722461038815287893e+01,1.514798234180312875e+01,2.009795337702053875e+00,7.250400066800599674e-01,9.430571027207335533e+00,1.876396551563177795e+01,1.142126191332779594e+00
6.895966897803129214e+00,2.363888347152047764e+00,1.097519280995267188e+01,7.248238059266613575e+00,1.355288986063851198e+01,7.726412470680388722e+00,1.956152112891609818e+01,4.833661730041094451e-01,4.628211961857915391e+00,9.468351461941823644e+00,6.096314675638803138e+00,1.741481866220104990e+01,1.632088847971612111e+01,1.294071904983926302e+01,4.276118299991582106e+00,5.921046137592888670e+00,1.346383320031137210e+01,6.808528741216002267e-01,1.162877662515126431e+01,1.076923882750993045e+01,1.608615046440507967e+01,1.386362763851425761e+01,3.387828746656091905e+00,1.178794951573457972e+01,9.922185784164772038e-01,1.934079782180507934e+01,9.665418286940630210e-01,6.582613135540085203e+00,5.708936996892841620e+00,1.154665976803816996e+00,3.623454841209705624e+00,2.264718935970420066e+00,3.867889609004022677e+00,1.500266583773273865e+01,8.760419725425629522e+00,7.749882727634959778e+00,8.409669416525831664e+00,4.201528774614676109e+00,5.948250727263879156e+00,7.242435372340551680e+00
1.486505710713022310e+01,4.484869332534779929e-02,9.043675346988262476e+00,1.975190592677273926e+00,1.687634326161485987e+01,1.029952546423454152e+01,9.174506271471541297e+00,7.902540232892000915e+00,4.689640664006611281e+00,2.783687184535112991e+00,3.780856443195288463e+00,1.323832404994274725e+01,1.763720461670104100e-01,1.657806203148267699e+01,7.424666331426310606e+00,1.167036834481318941e+01,9.935175284373706006e+00,1.085699660059991523e+01,1.052728690854305782e+01,1.595003155385323268e+01,9.864734917538358516e+00,1.476035866175072719e+01,2.834492636122885045e+00,1.205394562774185552e+01,9.419181331371902388e+00,1.820481362837334061e+01,5.648735617749118809e+00,1.477518829804473199e+01,1.048882821571384127e+00,2.615491592439322943e-01,7.536120729228636961e+00,2.851584815595962219e+00,1.295435083584353997e+01,4.617090376448398814e+00,2.364967452605235554e+00,8.809023504210264477e+00,7.377878568617157740e+00,2.402562092652547054e+00,1.842963293089667687e+01,1.130350234894462247e+01
