1.557125736735858901e+01,1.605285138551667856e+01,1.773565232144980541e+01,1.825550786409997883e+01,1.696205681116480513e+00,1.860075831551166914e+01,4.846115765963363131e+00,1.117262817198809710e+00,1.272733336811308291e+01,5.922013554708007277e+00,3.044397338569662104e+00,6.163313052324705943e+00,1.900306576093120015e+01,1.678029680111789546e+01,1.460838234897488874e+01,5.362121868667049540e+00,1.570552165888578777e+01,9.008585376544642642e+00,7.741660348150052329e+00,1.672083039355187140e+01,7.619531595505346644e-01,8.131478318339279809e+00,1.036832117801289588e+00,1.983589884696467465e+01,9.247420488164305397e+00,5.347571481445760888e+00,1.228164758395875467e+00,7.669308441992262360e+00,1.250003186164196656e+01,1.723598759850253970e+01,1.466882250981929037e+00,1.570162144921278546e+01,1.840441173423357224e+00,1.085505563714077937e+01,1.688734336268858627e+01,7.179280383194885928e+00,1.063820233323428788e+01,2.896828121960048907e+00,7.885628910747868758e+00,3.204956407582961742e+00
1.211288457146389241e+01,1.285148956130860753e+01,1.937043015028891091e+01,7.262584332948871513e+00,1.989388670080576293e+00,1.665236966129251073e+01,1.114075336818521400e+01,2.811917849355580756e+00,1.822673441863364374e+01,1.330314883521497471e+01,1.298361382662512042e+01,6.043161706436923630e+00,1.813903393913779638e+01,1.760668207181360501e+01,9.226131308273352261e+00,6.547090144011365354e+00,5.378254305895047160e+00,9.743410235943672504e+00,1.008404593314948983e+01,9.798517576604837132e-01,5.485536709180536263e+00,6.707058783213557973e+00,1.456790410280536463e+01,4.761480099702259494e+00,1.563627084606306106e+01,1.229079634120776987e+01,1.958091510685707348e+01,7.782885211166115091e+00,1.608866866586795297e+01,1.192151322451657336e+01,4.540756285165150175e+00,3.893681981832173289e+00,1.435221103141580201e+01,1.342420262616423443e+01,1.159053989978093924e+01,1.313048896879419836e+01,1.623587222242571926e+01,4.026400944252492842e+00,1.065903432748352309e+01,2.964190884196615805e+00
1.569834014868626326e+01,1.016009048980358109e+01,1.879951958532878109e+01,1.605917076354781869e+01,5.170841960005370552e+00,3.267570913955990530e+00,1.192945071363491927e+01,7.940518136926961290e+00,8.028024980014269119e+00,1.029399174657947835e+00,1.983480774614366737e+01,9.593060651833255292e+00,1.181141087155896230e+01,1.071792647315383817e-01,1.576117352828063289e+01,1.024633548305287079e+00,1.762187492475073469e+01,1.975091239562941325e+01,2.228139865649607643e+00,1.977638358698735033e+01,1.852216865128686329e+00,8.810547587511898371e+00,7.318920798623567592e+00,7.029900874018222723e+00,8.624348196446288028e+00,5.634053652566015202e+00,1.342115204044653787e+00,1.925364833249716412e+00,1.371240140182689693e+01,3.497046486320687375e+00,1.731088750890457462e+01,1.438143025400059294e+01,1.532703672401232176e+00,9.990160548372076121e+00,1.491364793190339100e+01,1.651003419644380443e+01,1.632158238210492485e+01,1.421009359113489801e-01,1.214750622973885807e+00,1.952536338481193212e+01
5.151157024052993805e+00,4.201152359038802686e+00,1.431689356064775875e+00,7.835253575181642560e+00,1.141762934924663853e+01,1.040346123726566496e+01,1.288108229559730233e+01,1.442066241500400636e+01,1.939778727640848999e+01,5.976650739269540047e+00,1.938654127664518967e+01,1.136102020684575109e+00,1.239669177236311093e+00,8.133604360677962219e+00,4.769445527307009769e+00,1.613224884410000115e+01,2.965403976764509064e+00,1.706899545971177901e+01,6.922200994177957867e+00,1.361091802835682252e+01,2.401844468389344733e+00,8.664282851007520492e+00,8.334774420023293828e+00,1.555786726393870367e+01,1.049601632388363903e-01,5.326216319141727773e+00,9.709782048758730966e+00,1.548397867309356180e+01,1.871736366905395954e+01,7.356349486463395593e+00,3.052939666908405236e+00,3.055782801459905329e-02,1.252151737015531552e+01,7.930252175382164204e+00,1.351812338089187193e+01,1.678480694572045451e+01,1.656172232392713184e+01,1.236081285645544270e+01,1.325918221644435402e+00,8.874586317672806146e+00
4.948951187717286260e+00,1.483427639382249552e+01,1.562037078163504056e+01,1.616229451866491118e+01,1.170164867502239403e+01,3.350668753116989862e+00,1.464911062339694858e+01,1.454077373630831360e+01,1.153750092311856079e+01,1.519351758051424639e+01,4.296375508237737506e-01,1.167767740677753530e+01,8.779190952169873441e+00,1.283441229113767612e+01,9.058235264246050633e-01,3.288406579012930209e+00,1.066223172312684930e+01,2.727299984284989876e+00,7.558293842153807063e-01,6.726753641491911573e+00,4.514620287991732539e+00,1.655159702461670790e+01,1.884667772379567907e+01,6.232894715801799990e+00,7.450362972607873502e+00,8.294489641859490447e+00,8.640614373303872497e+00,1.878765295330608609e+01,1.582304754771149113e+01,1.463275448321119043e+01,1.531927967216021713e+01,5.596049436421113299e-01,1.944422765780302598e+01,5.315373530875550756e+00,1.057199699292124606e+01,3.534437855899192904e+00,1.387715006985120958e+01,5.037175449412756301e-01,1.532867898953107400e+01,1.157255561509871811e+01
1.231389375740768521e+01,7.349382085033619560e+00,1.254674836772198265e+00,1.762058848180661741e+01,4.404426936449885588e+00,6.363865368544452394e-01,1.022815133685869426e+01,1.044004932157101884e+01,4.144386368676635790e+00,1.958109102688165493e+01,1.502868550301484696e+01,1.738186278356918280e+01,4.339175893531161954e+00,1.327804641465945501e+01,1.415842740549490486e+01,1.825016282181250915e+01,8.428607302282205893e+00,5.781779703196598952e+00,1.590646108876807574e+00,1.927294947507563450e+01,5.557549506121157279e+00,1.095350061716124923e+00,9.935578183730321200e+00,1.377206049412910538e+01,1.918341982579548599e+01,1.341976724845004476e+01,2.619893408015792069e+00,1.471957497258664205e+01,1.634536443876206846e+01,5.613833825944358757e-01,1.855407404164274254e+01,8.283024353158470632e+00,1.188286716668838849e+01,1.275934417906087148e+01,1.209534322427044728e+01,1.431379939831001202e+01,3.990849611239137840e+00,8.200539009495015463e+00,1.718852722689209145e+01,7.092706300611668624e+00
1.832350095560509828e+01,1.742490553071578319e+01,2.516975587045073848e+00,1.511015230819131538e+01,1.484573090986911126e+01,4.757060396529062984e+00,8.283174921239165656e+00,3.139600886301385785e-02,1.063053338301456030e+01,2.786833996864304108e+00,3.977590262513868158e+00,9.896676358707205523e+00,1.379179429027271198e+01,4.281213406757209405e+00,1.623483255445438544e+01,1.707520155128399963e+01,3.439132938757030189e+00,1.277394681930191211e+01,8.162680654001835734e+00,1.156131444141421660e+01,1.697516113703025553e+01,1.240373705625281886e+01,1.440948924756737703e+01,1.043003877465991280e+01,5.519638242428108299e+00,1.924055126552366346e+01,1.964530301225220210e+00,1.797098814310811576e+01,2.811354750450560935e+00,2.456089319288685680e+00,1.902638589486415555e+01,1.901842885620639301e+00,1.597379190863316190e+01,8.360983897975735601e+00,1.146814228023221816e+01,5.161240422901974156e+00,1.749749188635357910e+01,1.342699180930287994e+01,1.948739968590995275e+01,1.820387982418795048e+01
3.533527818858221536e+00,5.397659420082869808e+00,1.091135857448605861e+01,7.250760461509790922e+00,7.293097708107064037e+00,2.899816254871252497e+00,4.698761608674459467e+00,3.231414269895220848e+00,1.340105915233012368e+01,1.863713215973049486e+01,8.782066346691690839e+00,4.555525674066784880e+00,1.607807958070857879e+01,2.941165873929831864e+00,2.159039469545116496e+00,5.453717754236069304e+00,1.194604822907025898e+01,1.035893056646845345e+01,7.500979390771944644e-01,1.244445771268896372e+01,1.278694542593635575e+01,7.976408451678340228e+00,1.569097735729927390e+00,1.179761296408997673e+01,7.813418751548302232e+00,8.114950431886633453e+00,1.955243775801421791e+01,1.596273282727203835e+01,6.063307683348632793e+00,1.544641975062794614e+01,1.785177850993538584e+01,1.518796470985272151e+01,1.099673591555012386e+01,1.130383036468371571e+01,1.977811524266977727e+01,1.420097127705401086e+01,1.551334469300878816e+01,1.068932287173075935e+01,2.970978392818741654e+00,1.101028597544450705e+01
3.839475326432983948e+00,7.759967582973771982e+00,8.946031998941328389e-01,3.043116336036613134e+00,1.897289200465915116e+01,2.979755138114612567e+00,3.603096017893936409e+00,1.319024629368287016e+01,1.651501116217691134e+01,1.728632490645375697e+01,1.086993265562152899e+01,1.815781438807306802e+00,1.823472723958501973e+01,1.848343058842851505e+01,7.790497007280619002e+00,8.660630679658583020e+00,7.479697064040948362e+00,1.202467057296829900e-01,3.306210907064941473e+00,1.471809556846205957e+01,9.005836031880232184e-01,1.464318465391639279e+01,1.538497033321571195e+01,1.870807704565240481e+00,1.334144803420545955e+01,1.899671042868324733e+01,1.620415880188051716e+01,1.041860605501673831e+01,6.656849350049498071e+00,7.912433738752762125e+00,5.047801379652543829e+00,1.281169700913395282e+01,1.140918950207385762e+01,1.166516567384619130e+01,4.183695686568724703e+00,7.668620758302607143e+00,1.718486784573142501e+01,2.964124429229855195e+00,2.075552974371204229e+00,1.062606616447817665e+01
1.204791081684860288e+01,2.321618017420352675e+00,7.085468588967982484e+00,1.463671683933139001e+01,1.406832907258019816e+01,2.592727028907420017e+00,1.885297982916833703e-01,5.057794474824566677e+00,1.527726903290051119e+01,1.350114980972382739e+01,1.289241859919348698e+01,1.407414594065526892e+01,9.946956875296070422e+00,1.406966360126100657e+00,1.015965075147451380e+01,1.195616500847497043e+01,1.898751560324756227e+01,1.330542043787920470e+01,1.823251888986454627e+00,1.047253959048827276e+01,1.113808538170648177e+01,8.770548347532741928e+00,1.495191175283623330e+00,3.582607264339496833e+00,2.777447123677005969e+00,1.116350842101957852e+01,1.384806649350523955e+01,8.242239694916095871e+00,1.754352579917879495e+01,8.665409700073942290e+00,1.760239790056457210e+01,1.258829786739502232e+01,1.634521133493510803e+01,1.626297182615395442e+01,1.926162177997876412e+01,1.074979161580845322e+01,6.390891959643929532e+00,5.922057238952547209e+00,1.793015122243850712e+01,9.410545102689180652e+00
1.452557008605080746e+01,2.382800668146778378e-02,3.820093170836746932e+00,1.929756885664566379e+00,1.245462587495875439e+01,1.915769587685505826e+01,6.569772465641074533e+00,1.940252131297356897e+01,1.133237130445019503e+00,2.932262266716834098e+00,1.656803361012603304e+01,1.349311156477277862e+01,1.499074880646439567e+01,5.265304187753832466e+00,1.878936702925579638e+01,6.247019035085184413e+00,2.186322612323787773e+00,1.037230712115422193e+01,1.017359619765862533e+01,4.410832017147320983e+00,7.787391770545497138e+00,5.029598201438569838e+00,7.155028914207326451e+00,1.730747411883815445e+01,1.344733490078143845e+01,7.093162714501655586e+00,1.038392979643873204e+01,1.160805458116972488e+01,3.166854041794087138e-01,1.754467981226474649e+01,4.118519369008937225e+00,3.653271540527536221e+00,1.552076695322113764e+01,6.966307820824528818e+00,3.232796124035610674e+00,7.665109023028493951e+00,4.219072892641753114e+00,9.407637694627950964e+00,2.105414203167588205e+00,7.572474047856210255e+00
1.462548506871846143e+01,1.691880853784650540e+01,1.990329275789339825e+00,7.263813253624158861e+00,1.844442519674385039e+01,1.926491916555325901e+01,1.946681761304320091e+01,7.989191674687445399e+00,1.282342456494867111e+00,1.757422058273579779e+01,1.795127749935442552e+01,1.395321658560542133e+01,8.868191681071040833e+00,1.275724509148292185e+01,7.030196125803838569e+00,6.980032493727592602e+00,1.484651714794580535e+01,5.523005885205494181e+00,1.136401788875773811e-01,7.511758760271158408e+00,1.780204227292054497e+01,3.908123597057011622e+00,5.698710216529978112e+00,4.449972425228725825e+00,8.114557553469996520e+00,1.000336793651719169e+01,9.182475338032139334e+00,7.749629585900745354e+00,1.845592795800965291e+01,1.024675200957631027e+01,1.632077331752866556e+01,1.190176893578444250e+01,1.347387320740428507e+01,1.495175213413368809e+01,8.815318198633635305e+00,1.292494236460221479e+01,1.493155097805623832e+01,5.031884368785989992e+00,5.686738684896505802e+00,1.315980692561694632e+01
1.543490389835984544e+01,5.176954447595676356e+00,1.468070077115089944e+01,1.032843415673089638e+01,1.389237154578695765e+01,3.151341250422079465e+00,1.128027185740402949e+01,1.156311815192460557e+01,3.370159868871640541e+00,5.628791847597998554e+00,5.997361105759515532e+00,5.187431385809389006e+00,4.719848139623472605e+00,1.648158020916254785e+01,4.044460328239796176e+00,1.964141384993395434e+01,1.981404963563490540e+01,1.197501972713925156e+01,1.479143296584306277e+01,1.828517172564190929e+01,8.367160337307817386e+00,2.610601477661727010e+00,5.093130057850371983e+00,1.374777920397203701e+01,8.470375061544565654e+00,2.611635158438325721e+00,5.175542032564273143e-01,6.782862611445494849e-01,1.810981362480994150e+01,1.734605188005415499e+01,2.017750506895958917e+00,1.712862345975982237e+01,1.083730033882199351e+01,2.758621783589889631e+00,7.891382341006902834e-01,1.551712865621259851e+01,1.116195840766113179e+01,9.390292960705719949e+00,1.915096469861762785e+01,4.785618856311590896e+00
1.314108122850374016e+01,2.982637662424425518e+00,5.145151044271587537e+00,1.789760768430680216e+01,1.173613369864986034e+01,1.905541051313703349e+01,2.050600025406974503e+00,1.709035499889857235e+01,1.706332412631198636e+01,7.798597796966788565e-02,1.109773860801630718e+01,1.263084315948626823e+01,4.794322590384640925e+00,3.289641499871465147e+00,1.654796895000829604e+00,1.959741256817760302e+01,3.580266341218250048e+00,3.017655345751646401e+00,1.400259553029262349e+01,1.601639534108916152e+01,1.374344125679892059e+01,1.625377181539365878e+01,2.023350894154058999e+00,1.768149796884976155e+01,4.419214971224083577e+00,1.965527696275905711e+01,1.050785047152753293e+01,1.675320835916456019e+01,1.814713489153396608e+01,1.054697120555827894e+01,3.582299170725593562e+00,1.771846067882619380e+01,4.714268022486917786e+00,1.394377344841976196e+01,1.546201168996728548e+01,2.304299914347076594e+00,1.785951920301768681e+01,1.774948654063303266e+01,7.523512822014608581e+00,2.445724050469277877e-01
2.508614511002491554e+00,1.746347149303001700e+01,3.834692433737449946e+00,1.948889273840227432e+01,1.357243062147885482e+01,3.665605111095333601e+00,1.318268506255705930e+01,1.386725273273578374e+01,1.486440699458187531e+01,8.629690260259316403e+00,1.942579142894640398e-02,1.139183687663996203e+01,4.734194374602889610e+00,2.100137038006351098e+00,8.741179621207995076e-01,2.145588289018860451e+00,1.681577202794651527e+01,9.245480881850795640e+00,2.223885571503827485e+00,1.819198087471818326e+01,1.267935113959542903e+01,1.025814922947467522e+01,1.022016348312845757e+01,1.651863501377494003e+01,1.975889659187933489e+01,1.155746719621393837e+01,5.350322701312451024e+00,1.366780290424584265e+01,1.749521868140934444e+01,1.746568228935543843e+01,4.156712170967084674e+00,1.781512597585584956e+01,1.180206666832894946e+01,7.317527574754054243e+00,1.703362570861284908e+01,2.429468205190246088e+00,1.779421097849422040e+01,1.565490902452026312e+01,1.455926853428855594e+01,7.969161891210216453e+00
1.849687698238990308e+01,1.152612496433915723e+00,1.624515282862349608e+01,5.218086566953163974e+00,5.383804457556740530e+00,1.303731828190386821e+01,9.255967004649381380e+00,7.354358300575585261e+00,1.781348134962359353e+01,1.955647650268318927e+01,8.199957629138999948e+00,1.748674096719484794e+01,1.868116802138516874e+01,7.419157380801695290e+00,4.411812948052348915e+00,1.437012323478090181e+01,5.359297795338290982e+00,5.468443610749940120e-01,1.548742332981031922e+01,1.273726334203453803e+01,1.418852109902594805e+01,1.562775284258385255e+01,1.255545799221742520e+01,1.266285647387737257e+01,5.444323127374241622e+00,6.328392643236016468e+00,5.617346569103418119e+00,6.811711764007379877e+00,4.466833231386340586e+00,1.935409477831131397e+01,2.461346307811100864e+00,1.173980154355634653e+01,1.056257637242375758e+01,9.659059076208609262e-01,8.924698716586137337e+00,3.881657755402387888e+00,7.204481181962158587e+00,1.015674625910436646e+01,1.066234186432940767e+01,1.715978518260064334e+01
