1.684155447317395726e+01,5.465184687186135370e+00,8.491131735167489758e-01,1.270703299420241628e+00,8.926456832989842383e+00,2.310452676821057594e+00,6.715324962652324814e+00,8.220202486874372383e+00,1.460932490031534670e+01,1.380119479365921542e+01
4.391017190428911476e+00,1.092315176788113362e+01,1.350791220254754954e+01,1.333405995495454910e+01,8.319781872568825065e+00,1.717990401851484705e+01,1.625957388399372405e+01,1.169357716754920773e+01,7.993702635375932175e+00,6.696809697918258308e+00
4.227319449574811649e+00,1.085035632287795160e+01,2.619699431662381173e-01,4.419575753093083037e+00,1.012150498806843046e+00,1.144826397803614881e+01,1.171119055687082700e+01,3.227315761785103376e+00,5.161961125684097595e+00,6.233846043369347001e+00
1.806162358064283779e+01,1.787917059254291985e+01,1.343493487594334823e+01,1.738744684225344628e+01,1.611628913737192192e+01,6.999501349057004163e+00,5.466256082107712189e+00,1.199701738072541168e+01,4.606481270203781619e+00,1.317301107560876616e+01
1.720732221235365955e-02,9.782996090318405891e+00,8.557836444218809291e+00,5.944103575069803469e-01,3.101594807275271926e+00,1.547146843817936102e+01,1.202695833728002128e+01,3.552903146742283358e+00,5.589140154979544306e+00,5.553175371881415856e+00
9.796097896005893091e+00,2.583850663399425152e+00,1.037801341606090233e+01,6.058632254848978604e+00,4.392528749623288320e+00,1.709387378771014543e+00,1.168961263114143456e+01,7.441120676665839540e+00,9.879979686707017095e+00,1.296350487597339729e+00
8.041279070591929923e+00,7.682412392517043997e+00,1.707322359781463206e+01,4.907580780746243931e+00,7.353092516242856647e+00,3.975357837223703061e+00,9.251586426481201997e+00,1.879843611776168544e+00,2.617610331295210369e+00,8.075158014974185505e+00
1.774669345044981128e+01,1.152710973417867635e+01,5.714302811771867496e+00,1.395906477433980086e+01,3.846243658025472190e+00,1.320123558449370904e+01,5.648135733548733661e+00,8.875404220173299663e-01,1.081492401324624097e+00,1.942381800301173556e+01
1.802660660714656871e+01,1.869488973406374299e+01,4.320149484713427412e+00,1.567604407056445837e+01,6.356657511582632480e+00,3.343067517343147887e+00,9.943425057389783106e+00,1.981508668248159921e+01,1.968998267646745148e+01,7.267345661467141227e+00
1.352113788091911672e+01,3.247031530530797294e+00,1.359621084734314866e+00,4.581212688260860588e+00,3.293460147019695583e+00,1.085910434456485518e+01,1.745474168534618897e+01,1.125479666864126038e+01,8.119778176001704040e+00,1.934159615890541772e+01
1.832780140934109880e+01,1.908597108930215569e+01,9.552719571753407024e+00,1.120631345463762329e+01,1.868357598775333273e+01,1.316355082576871460e+01,1.118100366019945291e+01,1.135765161157195458e+01,1.086336203791785415e+01,9.542558200399325230e+00
2.359241882255258549e+00,6.327891334377104826e+00,3.010632020068526593e-01,6.445062141145996293e+00,1.180112853693594843e+01,1.960188297035214688e+01,1.714419996216476338e+00,5.722848029568163852e+00,1.277994520816402790e+01,6.515003834768151592e-01
7.480828977363777277e+00,1.647367270164605202e+01,1.874248497777750799e+01,4.954663530765309076e+00,4.253614332472097637e+00,1.016147862986495554e+01,1.879577175490422647e+01,1.515118298096828653e+01,1.026559451063653583e+01,7.718517088005125260e+00
2.808188870210261534e+00,1.836509754071724565e+00,1.282183024929884674e+01,1.074359498450454531e+00,8.652589717785259538e+00,3.002562248702445036e+00,3.172479330111337426e+00,1.168381364872220551e+01,1.536896259477341431e+01,1.921553154550419862e+01
1.325714925519861698e+00,1.056007685946256558e+01,1.975929341901306913e+01,1.460416166879445043e+01,1.506019132732738797e-02,8.189598561762972295e+00,1.280419670853352088e+01,4.707066538677180390e+00,1.206084617542939874e+01,4.150890952136148115e+00
8.635142756063729053e+00,8.236385032607866918e+00,1.940258481323309780e+01,8.472420767517618856e-01,8.657875248269575330e-01,1.987856546327380869e+01,1.715633527956246596e+01,5.445675428942083229e+00,7.513957734588425197e+00,1.596283985786149096e+01
8.114323408453373077e+00,1.283153157726779980e+01,1.282632114583810257e+01,1.566517860651960525e+01,9.188622305314479988e+00,1.105921324346792289e+01,2.200601164360111994e+00,2.175929604884780932e+00,3.852478116443953660e+00,4.893138895427395774e-01
4.198105911528436707e+00,2.039098632304221503e+00,7.465665448688789674e+00,7.070929010464068298e+00,1.792610419717366455e+01,1.523332009283596378e+01,1.795499402165818736e+01,1.309639584906897092e+01,1.388503759532100190e+01,1.742162934330163182e+01
1.598936642483314863e+01,1.854341512568792893e+01,2.123070266297348851e+00,1.260973867164443085e+01,8.359696755073553476e+00,5.867453249765315348e+00,3.791166568621715527e+00,1.332368281591869419e+01,7.069053412338297093e+00,9.304752000716643323e+00
1.498683513126859523e+01,4.071137875374033044e+00,1.944778410335575103e+01,4.867993274381630542e+00,1.763888837870741000e+01,8.162991375271353434e+00,6.434844666316895001e+00,1.365352951690874050e+01,2.365342456983949848e+00,1.734583838172988024e+01
1.218374643748516917e+01,2.785889185667544954e+00,1.876447048417203689e+01,1.760181886429880294e+01,1.034382394635743729e+01,1.709132654328011824e+01,9.063703167968590435e+00,9.183644105385022627e+00,8.815934435482354559e+00,4.735238238649143838e+00
1.545327387799338936e+01,1.938387436836503852e+01,1.458882166328283247e+01,9.450782100194629720e+00,2.724462611984712623e-01,2.201462065768173826e+00,1.278053953066261350e+01,6.073809697190637458e+00,1.922878080751091190e+01,7.656480378787042795e+00
2.661134730209813171e-01,9.728235609802140971e+00,4.880082463276602667e+00,1.391624916411851487e+01,1.060784051749788759e+01,1.365680035885257837e+01,1.119723071646730972e+01,9.723596437725504416e+00,9.573316040262982440e+00,1.770554928287499941e+00
2.247739797696057806e+00,3.340170508232320756e-02,4.328544193274479923e+00,1.666530437690735056e+01,7.540448042393739669e+00,1.615256859031570968e+01,3.838698859319644718e+00,1.572183571675679836e+01,1.872956939010563460e+01,1.152501842701739498e+01
4.563216853636102854e+00,8.892877491172548332e+00,9.070656275471289831e+00,2.192315699080025215e+00,1.981463604476015306e+01,1.851778130954848667e+00,2.779685325199667822e+00,1.843701525939631125e+01,5.884703655404692313e+00,1.088824167936100906e+01
1.148939283912090303e+01,1.392298881277991462e+01,5.996152174901190790e+00,3.158353010380365866e-01,5.894253774031186666e+00,1.007206938412538655e+01,9.531706352510250113e+00,1.480778276106679847e+01,1.957986852710537562e+01,1.708877423947093277e+01
1.755724683916045237e+01,1.096098846077356370e+01,9.002576553967848838e+00,1.703682243155197895e+01,1.549193281328353677e+01,2.207006178304713462e+00,1.704716806358717562e+01,8.986617858487846888e+00,1.126139777427713184e+01,1.713796871209508765e+01
5.712810313111849503e+00,1.025490437611058514e+00,9.576747117270729248e+00,8.099008840586785496e-01,1.782790036260744415e+01,1.531800318787692561e+01,1.562749472863448830e+01,1.723494215690304898e+01,9.989949204215635703e+00,3.363469032183614704e+00
8.836359425284044278e+00,6.198210410613298471e+00,1.655353030002803649e+01,1.434499122585952691e+00,1.030766585389787693e+01,3.545492664012126482e+00,1.766655596759579439e+01,1.414300467469983147e+01,8.799190060602878560e+00,1.288109718867364251e+01
1.980564248982546971e+01,1.823847684125705371e+01,1.290303092535412688e+01,1.989851461823216994e+01,1.554593876642301709e+01,1.877379023734819796e+00,1.991821839494842905e+01,3.987365724109552811e+00,1.679961882170753995e+01,8.446682843339672786e+00
1.806189336754957253e+01,1.437057652483820291e+01,1.104853309206319878e+01,1.553606744911923521e+01,1.513823796356044582e+01,6.858667001653707018e+00,1.705545193652347891e+01,2.144178591530028211e+00,8.308621065047192999e+00,9.068338667541990361e+00
1.164414101266646639e+01,6.343289778232867882e+00,1.164501733739470346e+01,1.087237623109788665e+01,1.932452134623844842e+01,2.965297788644485344e+00,4.310180661527114765e+00,9.362187846726923723e+00,4.886949085374718393e+00,1.346868391560547451e+01
1.779056158172690516e+01,3.650598156552475881e+00,4.795155586119397739e+00,4.753817720822031134e+00,9.627699072145068371e+00,9.388225369112214835e+00,8.374907806660411680e+00,2.435237877890206182e+00,1.085124990312707638e+01,1.637440517817583796e+01
2.318227005622162107e+00,1.050194306252268106e+01,1.840838063096823163e+01,1.874116883241761045e+01,1.499100876448322595e+01,8.029185105036368952e+00,1.562529021021115128e+00,1.145879570504337686e+01,1.274936666794582507e+01,6.643625664023131705e+00
1.914157979250214225e+01,1.176495287120381406e+01,1.652779808066387801e+01,4.983671611762607867e-01,1.258739739339788777e+01,1.577438506938626084e+01,1.926461443382741479e+01,1.284911833342583165e+01,1.344075642756123656e+01,1.094429548896405180e+01
5.025802295666996322e+00,1.684943776118230474e+01,1.948620733424807838e+01,9.496609571889138124e+00,1.789475881359950904e+01,5.225925706744596333e+00,1.032755177650943601e+01,1.925520066273306696e+01,1.421664856167387114e+01,1.834326178420926379e+00
3.252872102991266612e+00,5.456905459730396757e+00,1.638264105832197259e+01,1.841316290258676602e+00,1.969142688625604976e+01,5.940602273393727373e+00,8.111433348493246598e-01,5.790929079319440120e+00,1.988160508935304449e+01,4.370334539292503706e+00
9.612179540737010086e+00,2.747146110009710540e+00,4.780373702279218762e+00,1.261317481268067198e+01,1.286492774001116146e+01,2.397452926285892350e+00,1.597044814451642480e-01,7.062595747885936248e+00,1.094021614417393096e+01,4.398135193228444706e+00
3.537844329820332145e+00,2.027641188206330547e+00,2.699453010813548381e+00,9.693304471292174540e+00,1.413216008026331849e+01,2.452305406244859043e-01,1.544036152820574515e+01,1.050338470160967219e+01,1.008297115135869682e+01,2.815260241695642929e+00
6.355651367003288144e+00,1.011609384372143872e+01,1.145507475328681579e+01,1.987902495456753371e+01,5.630065701320656757e+00,1.352743804631796110e+01,1.627254882504668387e+01,1.476662586272815858e+01,1.592333958760865542e+01,4.978380351789599700e+00
3.405263318784744753e-01,1.210526832447408196e+01,1.291713964523182945e+01,5.167332740500338417e+00,4.853688409532317394e+00,6.695433486379576138e-02,1.378862997995172179e+01,5.439202864325672238e+00,6.436713989934109037e+00,1.787168843203583712e+00
1.047761645516340767e+00,3.176519418983478893e+00,9.049079503013160775e+00,6.696294476575042509e+00,1.282354833718293463e+01,1.554541123520805534e+01,2.707612123599123510e+00,1.982122664576435866e+01,7.416041877714764752e+00,9.797609468847156222e+00
1.082064773233113897e+01,5.993615571173180889e+00,1.937319189275418196e+01,1.982646714523517151e+00,1.339209014531336273e+01,9.825382198600605577e+00,1.254704330463447270e+01,3.111513334018842780e+00,1.862387844164057071e+01,6.678425245222223694e+00
8.525108009536255693e+00,1.238937333260531304e+01,8.936725225851942511e+00,1.283578361011333158e+01,7.701434340878261509e+00,8.534331682839866318e+00,9.294718761381901118e+00,1.672861404617122361e+01,1.286282410287839362e+01,1.463634461590475766e+01
7.035886513395031017e+00,5.388316001309318537e+00,3.930950659680099157e-01,1.955717037913517586e+01,7.078819170041503739e+00,1.380664563606293704e+01,1.924766016899427257e+01,1.533890730790383472e+01,1.608006611242655737e+01,1.914667040010731469e+01
1.120070530314653467e+01,1.947983574888121439e+01,6.297463407632328369e+00,4.898548695867188663e-01,1.950011006507421030e+01,1.226278838234717128e+01,1.883813070826827740e+01,7.303029428459854699e+00,1.519874456761865567e+01,1.309658013364487239e+01
1.196280029007098911e+01,9.404714114028891458e+00,3.887638007431970522e-01,1.360136343154358940e+01,1.142795898455565862e+01,4.609185813493581918e+00,2.564091180366960820e+00,1.706711669500447925e+01,1.979266967212167927e+01,1.426482341410994437e+01
1.216312390250871367e+01,1.156964925028634639e+01,1.755989067038499130e+01,1.614971349849109572e+01,8.928266323008561045e+00,3.268507188103355610e+00,3.391306963785711837e-01,1.077924219733558964e+01,1.267955016267168133e+01,5.128505004584456017e+00
1.474483889760585065e+01,1.406424326976900474e+01,1.045029282248454550e+01,8.827448029721907119e-01,8.389364708203599363e+00,1.442145216909634264e+01,1.116660517551506082e+01,1.344468357602904263e+01,3.673323136554480506e+00,1.535787732824544705e+01
1.529202799200075624e+01,1.751956698670487000e+01,1.183298331586079932e+01,1.773141886189352689e+01,1.065977085182718298e+01,1.004334414433167311e+01,1.239822500979525621e+01,1.438189537071854041e+01,2.350389943542092741e+00,4.643636835324221224e+00
8.093733885176710885e+00,1.626994630059142466e+01,6.882960602455718835e+00,9.064896714193492855e+00,7.412586321003997725e+00,5.889594915642040185e+00,1.018346043637498433e+01,1.439292885028075553e+01,1.715669895035110137e-01,1.653749573198140155e+01
1.974320661224768614e+01,9.445183543359165768e+00,1.457988506842661636e+01,1.204121149467867191e+01,1.528658444412358541e+00,1.941562966820378122e+01,3.613886905154728435e+00,1.718074188206504260e+00,1.200777173797593989e+01,1.213477819998294471e+01
6.384151976930652062e-01,1.878750777494840207e+01,1.453659080931586978e+01,8.459237112710288997e+00,2.891824741487392103e+00,1.469465226137715952e+01,9.367292562307067527e+00,1.741493570679316605e+01,1.956465009760795937e+01,1.244785380565025790e+01
1.068968826877770262e+01,1.493974976965656865e+01,1.034059378853134348e+01,1.223698982867887430e+01,5.461211109885133475e+00,1.182811176417790477e+01,1.407779609566410528e+01,1.065225494376486282e+01,1.128276906412170533e+01,1.232495438511849351e+01
1.539677210786559947e+01,5.275860028963421655e+00,1.052253409380630700e+01,1.111211405928979978e+01,6.647014806687804978e+00,4.930457516725306633e+00,1.542940281251901169e+01,2.945499797655819485e+00,1.461818485572512216e+01,7.624038546846614750e+00
5.241302781765468488e+00,9.900738582654536657e+00,3.975818092501137713e-02,1.443010785570655941e+01,1.845047583436005922e+01,8.663166206048353857e+00,8.788045665127651063e+00,5.308818766101421893e+00,1.134861081433849783e+01,5.062098490236150994e+00
1.913057387786200536e+01,8.249075599480216070e+00,1.608137691775408662e+00,1.453381570022361657e+01,9.392095419249013588e-01,9.499270194972531556e+00,9.560749911846853522e+00,1.360437426856573317e+01,1.857111447692590644e+01,1.723548678648115384e+01
1.572861486346686810e+01,5.141192169598845396e+00,1.411356755134707974e+01,1.165648907138287349e+01,2.256500276699557883e+00,4.878299821375511769e+00,1.965581282350459258e+00,1.307682204951261529e+00,2.248182397402895827e+00,1.690418269852652600e+01
1.456648475990011171e+01,1.863299454459342996e+01,1.470241017624296198e+01,1.530678920342210247e+01,1.484898689108234926e+01,1.551922394452548026e+01,9.094841562481903452e-01,1.531564983675652236e+01,4.685311508927119561e+00,6.092137803784936523e+00
9.812587994862946417e+00,1.106654848135028502e+01,1.883447443180688552e+01,1.407611571075113233e+01,1.101062648104120534e+01,1.971899263226027799e+01,7.717056836650984408e+00,1.292173026123253088e+01,1.452209794859865966e+01,5.435322184237878496e-01
6.958118184659625172e+00,1.614167366418446381e+00,3.552156916334392456e-01,5.252913146008511447e+00,1.384862821953108281e+01,1.883939945882486100e+01,1.058203233799111587e+01,1.937262048608191023e+01,1.125394854709292503e+01,1.082293548682966033e+01
1.394864129782638251e+01,2.852171917766621601e+00,5.589501767196026094e+00,1.258396538650862162e+01,8.389268541426353920e+00,1.206192503333633681e+01,4.090953959326204981e+00,8.725519780910273582e+00,1.301615427188854746e+01,4.731570413027808009e-01
1.893397240724100072e+01,1.489386628666785128e+01,2.512059202952288128e+00,6.724407671162719424e+00,1.090717461061316129e+01,1.737866880661145785e+01,2.676119157066603194e-01,8.610004835580822302e+00,9.424389303273052576e+00,1.927762722427117836e+01
1.589987377768037824e+01,1.206917937632462312e+01,3.591180475175015374e+00,6.435556254163286027e+00,4.679618023553356210e+00,4.261190096431013430e+00,1.730670918808734626e+01,4.988940589682353988e+00,1.288742291018850494e+01,1.338086965401420159e+01
