3.329095035411520076e+00,1.991232753422831436e+01,8.084210506980859634e+00,9.113303161835602850e+00,1.667339755879371310e+01,1.703426237877390648e+01,8.049131782285613212e+00,1.287686299864612138e+01,1.868693958683084944e+01,1.475254633590629361e+01
6.491371998367513996e+00,1.094628407751117027e+00,6.856933710894650424e+00,1.083068243327416091e+01,8.246664496559406032e+00,9.781650596612179172e-02,7.376491118168202021e+00,1.299246433834959369e+01,1.407656178776950640e+01,1.429504587598556320e+01
1.667934452572468373e+01,7.937445932882263300e+00,4.499243123838927438e+00,8.551425138877655208e-01,6.558078937432750166e+00,5.455473218905016353e+00,1.855495702702156535e+01,4.395508214039742789e+00,9.124086134638083934e+00,5.396400055548107311e+00
9.611700843925099491e+00,9.698984435041619889e+00,1.530197838602512839e+01,1.607773511276792888e+01,1.093951741677992295e+01,1.694109434381872603e+01,3.710514127816986196e+00,6.770874314576966313e+00,1.863529163228093211e+01,1.879759417271082711e+01
1.552992429173762190e+01,3.989765439393793134e+00,1.454993512452089455e+01,1.212274781466455309e+01,8.741719683304179256e+00,3.864194118192862959e+00,1.754023570677266264e+01,1.011380093519903589e+01,1.682036627789099725e+01,1.247784011121995817e+01
1.135391483770886722e+01,1.926890088765799902e+01,1.780289283298644776e+01,6.897180281429675652e+00,5.325393977128589640e+00,1.933221955794890334e+01,1.730155290178841199e+01,2.819391054503646021e+00,1.446316665702122961e+01,2.650325007847209591e-01
8.858497096970543438e+00,9.567080634679927087e+00,1.857128204984838504e+01,5.653752050088101555e+00,1.685180533884659582e+01,1.601807364096015096e+00,1.174312196746344483e+01,1.188246423439683852e+01,8.759039024744572188e+00,1.457837263878813694e+01
6.959908549615256845e-03,6.776002280568960146e-02,9.500564886764340855e+00,1.619003179718097840e+01,1.682213906363208267e+01,1.614549065060672817e+01,1.514430525864728594e+01,9.609398804474736266e+00,1.022918642132058054e+01,1.147865995782923854e+01
6.793861003509118035e+00,1.372425057485271616e+01,1.945655521630371609e+01,7.856141286665351942e+00,1.690722208131118265e+01,7.743143334559601243e+00,9.570311601347219366e+00,1.692357713597132474e+01,2.569537681698386145e+00,1.041079998420445030e+01
1.245970842886936492e+00,4.929300590542493588e+00,1.189471071568850746e+01,5.679608855516797838e+00,6.717308394011145545e+00,6.721600558927931957e+00,2.272602157060701344e+00,1.155293342514260857e+01,4.389080970891030553e+00,9.008485232051466340e-01
1.975524917217404663e+01,1.323134980287644247e+01,7.103476923107596264e+00,1.212677620082287522e+00,1.152066791773756371e+01,1.023245531873804914e+01,1.357791999813085404e+01,9.975135090871305010e+00,1.782106910704681724e+01,1.075015810216872758e+00
1.742093270798096682e+01,2.099361301713711381e+00,7.968771183263023694e-01,7.307615917079985479e+00,1.191779503473324020e+01,1.490210779470271696e+01,3.624105219657345334e+00,1.818508996652776588e+01,1.269269438975204878e+01,1.159514264065878919e+01
1.687610411358040352e+01,1.418049717405758248e+00,3.061172420585003273e+00,1.478069208119164557e+01,5.511052377037708894e+00,1.513019877758377518e+01,5.152205532280196287e-01,9.774809976910905363e+00,1.975973560466882262e+01,4.064371438637477851e+00
1.449935756488962113e+01,1.735892134344235416e+01,1.965873329578402551e+00,1.098428402408725901e+01,1.718427718169800755e+01,1.110268099049842050e+01,6.688262623019019415e+00,3.727769053892617812e+00,1.574881539639172434e+00,1.260522851800040911e+01
1.809899483463338754e+01,1.942872355069607693e+01,1.176809148979978303e+01,1.504669739445521159e+01,6.849753377710054991e-01,1.608297860187657591e+01,1.190610288308663733e+01,1.505014666501225662e+01,1.839700911367679126e+01,1.497377593828486297e+01
1.760861691785262195e+01,6.185753584172799080e+00,1.330670043610944653e+01,1.440831907183716964e+01,1.413708823335589848e+01,1.101380544702097275e+01,2.274583767062139383e+00,1.065211705781601026e+01,1.514855713321230368e+01,1.616729198742623907e+01
1.765220870036564449e+01,1.099486837881987533e+01,2.100168029974900374e+00,9.020015155998262202e-02,1.897912493023230951e+01,3.507348881943499475e+00,1.225129803779456061e+01,1.305324950885971624e+01,1.773449713114924364e+01,1.305712781934319011e+01
1.207396597876131850e+01,1.477605059258972631e+01,1.099914186086591528e+01,1.866697938791410394e+01,2.457383823569248005e+00,3.012732595440170691e-01,1.554316283258893705e+01,7.425290408884945847e+00,1.661005083509408209e+01,1.510432966610364414e+00
1.191028940060021846e+01,8.789362545287415784e+00,1.930283699292937527e+01,1.171985680228180282e+00,1.622287706467392709e+01,6.155207041229841636e+00,1.757024711353713897e+01,8.837231097129155444e+00,4.268795588798150575e+00,1.423853024951410617e+01
1.242541252990401546e+01,1.692802438828929468e+01,3.680352456338129574e+00,5.236357782509837300e-01,1.104503555138839488e+01,1.379388119355768882e+00,5.841443672912483009e+00,1.576755309947700923e+01,9.069872480933875991e+00,1.543377850503411253e+00
1.953611884703165202e+01,1.059170235066818222e+01,1.628540419020799845e+01,1.394709843504489832e+01,3.443108338508003019e+00,1.802083980054498014e+01,8.589685244426821242e+00,1.067658668439781877e+01,1.645347617340596713e+01,1.591733543356133751e+01
1.799788014327609886e+01,4.655911440222157971e+00,1.277626915915824490e+01,6.468309181611983760e+00,1.883284066525595080e+01,1.484921427388542092e+01,4.671810224875705408e+00,1.523698668114959887e+01,1.714477368228568110e+01,1.820614506025561852e+01
1.290804672855858648e+00,1.241760524309686708e+01,1.792333546723833848e+01,1.862769858082108954e+01,1.774161816125018731e+01,5.446504821215871317e+00,9.689961163490301566e-01,1.894758238551355234e+01,1.982132741970091061e+01,1.156855521261522668e+01
6.118431762637921878e+00,7.441539356687412621e+00,1.939851058667805006e+01,4.509241403720595898e+00,1.212477533967149235e+01,8.435956498273704085e+00,8.401912913396307303e+00,6.650189776060626556e+00,1.117836555347974503e+01,1.448920858510036602e+00
4.568429766819559035e+00,1.765978676288990812e+01,1.236961973310892660e+01,1.529864336302404126e+01,1.038052772851437311e+01,2.456054075284168636e+00,1.213148322761860420e+01,1.760103296088134073e+01,1.777047590447071457e+01,1.946497410555198826e+01
3.195520233413435829e+00,1.272421162472976874e+01,5.652108365096061959e+00,1.271829089678752922e+01,1.272916403318839862e+01,8.955274676969192882e+00,1.868437932304539828e+01,1.300151758345675290e+01,1.771853500443188167e+01,6.830994914687204655e+00
1.218567863986543109e+01,1.380411058680957836e+01,1.490641836119495167e+01,1.716678228419023711e+01,1.609045903492376439e+01,1.458849144556991995e+01,1.963606530362757141e+01,1.286796836885404538e+01,1.853859568446385442e+00,4.981318863416925424e+00
6.663113871954120526e+00,2.117574674513755806e+00,6.207018440941660664e+00,1.659323163439177051e+01,4.685087193296483932e+00,1.847536196141069098e+01,1.145281988195964118e+01,5.118678637649043850e+00,4.727027336944615854e+00,1.105678628464419333e+00
2.447186786329902386e+00,9.019592305933084475e+00,3.865283923997193671e+00,1.637346546586168827e+01,5.284269496844729019e+00,1.952096730627420129e+01,1.975421072905251663e+01,1.679476206366761915e+01,5.001412034075825019e+00,3.445967888296843640e+00
7.496000304652299384e+00,7.683823416909236315e+00,1.583494635569436149e+01,1.130910633071341564e+01,6.530626263905250362e+00,1.062001553636076245e+01,1.969328139648887444e+01,1.876571131842166285e+00,1.405693912863883810e+01,5.397085089984137163e+00
1.472777850118332132e+01,1.655485267201389377e+01,1.104539709264937208e+01,1.644418823061369039e+01,7.707556176979957208e-01,4.837336092318547109e+00,1.605434730087934980e+01,7.017699510737116952e+00,1.817631219471110171e+01,6.351018601944757869e-01
9.571607897472549809e+00,1.327283667627203734e+00,1.256428413105370367e+01,6.679177703126175203e+00,6.299693764140354979e+00,8.832975691155997566e+00,1.925044252900178421e+01,6.715997825546948796e-01,1.008414388240945492e+01,9.204978791776049718e+00
1.759939287731754831e+01,8.860753135896681343e+00,6.092373023689390266e+00,1.642438282848038966e+01,2.367680163106817837e+00,6.731368315588042606e+00,1.237482930511812906e+00,2.114126924812347319e+00,8.909953212089087415e+00,5.325358092697632273e+00
8.195300465215948904e+00,1.920481029831917397e+01,1.315678354978822995e+01,3.919217490529787185e+00,5.796351460781847820e+00,1.521252519860288821e+01,1.183447911748153913e+01,2.838123809388430896e+00,2.502720916012066699e+00,6.348858784260345445e+00
8.842015196986620751e+00,1.248657353423814342e+01,1.345780690489770137e+01,1.862935457009172424e+01,1.943669408724557623e+00,1.620077883201043178e+01,1.365878388882998706e+01,1.843819107267126611e+01,1.018879856599489386e+01,1.348828699839805623e+01
6.143646315493249688e+00,1.671413780286624373e+01,1.199722835473540083e+00,1.936306454130353316e+01,1.884264261543879471e+01,1.736643378927493941e+01,8.729048124624544158e+00,1.879838935957238988e+01,1.981948193164920369e+01,9.752172724842608886e+00
1.227267130764582603e+01,6.395067967416599330e+00,1.896201675918161556e+01,1.547902269196806735e+01,9.035525825668402788e+00,1.090915115218507836e+01,3.902274611464129350e-01,1.354159516368496519e+01,1.093138886483444772e+01,1.914670238259160584e+01
1.444128937252934364e+01,1.607487937442461501e+01,1.095441105833038264e+01,3.401052109227693521e+00,1.518534329177452058e+01,3.409896524734747913e+00,1.075345401018401326e+01,1.398544995390866852e+01,1.283659876061994609e+01,2.669078352014324640e+00
1.650589498953626233e+01,1.273300684969069962e+01,7.164427097943892875e-01,2.054359665052543082e+00,1.033845052795524211e+01,6.379414962439544645e-01,1.659355500280975093e+01,2.664631946849820299e+00,1.378400899256329026e+00,1.753387289742411426e+01
6.914666430413505260e+00,4.719429956768426138e+00,9.768588934607327801e+00,3.330352607626991812e+00,8.576105707631477060e+00,4.047732387674116694e+00,1.925071673949778983e+01,5.289787104806620732e+00,2.106512378821336906e+00,1.852473919567603744e+01
1.635824707129185640e+01,7.131254874605080118e+00,1.344427486723942522e+00,1.218538166105398091e+01,7.690238897403880003e+00,1.345448865855509091e+01,3.069067118271378014e+00,1.837551920177241982e+01,7.122061219552282552e+00,3.834475422026468738e+00
6.625699120805301767e+00,1.488768831194083475e+01,1.648021651155167433e+01,1.463301186253023189e+01,4.445328373521770793e+00,1.585963938422012731e+01,1.212276366888414181e+01,1.383340113495126467e+01,1.581996657793622596e+01,3.045073787101804097e+00
6.985219786811748932e+00,1.078304580537933433e+01,1.760465981659360679e+01,1.789655353917685154e-01,1.996145857126011336e+01,2.886739099470525538e-01,5.428920688384923920e+00,1.250148458373526061e+01,1.870133268017663397e+01,7.625310610907098940e+00
1.559409862494252863e+01,3.388815841951335894e+00,6.905712778811999186e+00,1.718531361517930023e+01,7.272162273852780245e+00,1.871885531438622507e+01,5.372074633565504520e+00,1.965418457522649831e+01,1.603150443422676208e+00,7.456907815116837313e+00
6.504392936642489076e-01,1.657694155500568911e+01,4.747092721098670864e+00,1.933354846158740159e+01,1.324602656462807815e+01,7.392026602299084814e+00,4.995856008845893648e+00,8.430248902322086124e+00,1.028158694978245258e+01,7.889189200087967535e+00
1.635430434069558014e+00,1.664352382759959426e+01,1.789105688398906580e+01,1.536987023890905313e+01,1.409733621699401951e+01,1.464009350810668053e+01,1.974650464478722611e+01,1.904045236434654598e+01,1.265449550161749315e+01,1.143443807680383628e+01
2.189051616705262049e+00,1.406049077053218177e+01,6.750057718170321408e+00,9.962900588708373917e+00,1.712957158616951503e+01,3.135755232267802839e+00,3.089785044453894347e+00,9.769577101031856614e+00,1.921271942076050454e+00,9.356370646094513965e-01
1.727964082867528361e+01,1.269789394380971359e+01,1.263567571495265440e+00,5.912824114436922684e+00,5.457296687198278207e+00,1.170803808828512871e+01,4.592419313368929501e+00,9.376743038555206411e+00,4.841342298116799725e+00,1.406075931164803450e+01
3.511220002430959219e-01,3.836347888855395905e+00,1.148283726987093445e+01,1.025578900003209526e+01,2.769285917868613556e+00,1.424660400861924359e+01,1.278837278311617709e+01,9.626860327596638456e+00,9.862366217312246164e-01,2.424207752231992696e+00
1.114714873615625201e+01,1.696329057329424472e+01,1.450151272598759178e+01,1.841285854517486698e+01,1.622921948853452179e+01,9.073472567082990992e+00,9.763205765356968158e+00,8.222738354754479673e+00,1.808022955783211216e+01,8.149146404213226447e+00
5.788623699136468126e+00,1.833325707184715014e+01,7.894625441211511330e-01,1.379373819917112165e+01,7.606799359439396113e+00,1.013477501767102140e+01,7.984277824124181855e+00,1.728918440070398788e+01,9.620200485443197280e+00,1.464987926850908728e+01
1.017313772315932496e+01,1.833409908703903213e+01,3.375585093501158873e+00,1.257338680831525668e+00,1.613942306851186714e+01,9.304174455145217237e+00,6.789407742192032913e-01,1.760829175997275797e+01,1.651827155850653384e+01,5.658980292452184813e+00
1.118663035805278483e-01,1.011645257320442326e+01,7.667764537825561000e+00,3.768534498825748535e-01,3.369311172554700917e+00,1.430292461806272541e+01,2.891975240235784561e+00,1.944753428826010122e+01,1.068921713917602645e+01,1.991335584510611412e+01
1.406633473831642434e+01,1.125280252763938282e+00,7.861732165875880973e+00,1.837882145308203974e+01,1.818666463000685596e+01,6.810404847220093316e+00,4.536595843957513807e-01,1.923441297734941813e+01,1.863103606324418493e+01,1.352162271456918852e+01
1.993178005224871185e+01,2.877619562568027867e+00,5.108555047838163610e+00,1.562538742950664350e+01,1.397628460834146225e+01,7.036723883432545179e+00,8.243367423052776033e+00,4.084653778120674872e+00,3.736178728505712421e+00,1.742532112056372640e+01
1.587548863564926904e+01,1.605548448678089812e+01,1.343880193265506051e+01,6.575108769963486921e+00,1.848008918371193232e+01,1.355992232382380180e+01,1.100706178361240006e+01,4.734394891097095659e+00,1.331498540706463629e+01,1.396088340343999157e+01
5.256671953636056216e+00,1.880196284712911492e+01,9.156453222676661952e+00,9.639982133139767484e+00,1.242809126822567833e+01,1.177229323794436411e+01,3.055262341810798254e+00,1.762748279399485796e+01,8.100337464131566634e+00,9.906349928144400963e+00
5.506219089681190226e+00,1.008257487380376460e+01,1.264204627114204271e+01,1.940189299204881124e+01,1.430083029613773249e+01,1.366037040555036874e+01,9.314843512861477492e+00,1.397342014051758774e+01,1.877568979093084067e+01,1.602769293023491670e+01
1.613179514799427849e+01,2.491850410012141914e+00,1.285736835388112809e+01,1.154199327077522241e+01,6.181405255721772463e-01,5.292834433372728853e+00,8.148476637544266765e+00,4.561783851135048806e+00,1.230021627571286125e+01,1.884348313601547087e+00
6.215523189076705535e+00,7.588655912954669347e+00,5.836857812790448463e+00,1.125393837489527726e+01,1.958922686780780609e+01,1.911163304054687728e+01,5.784178811282196797e+00,1.827836379109761467e+01,3.512899556522681710e+00,9.221096319469619829e+00
9.332674055122227585e+00,7.489137767316740302e+00,1.640118118371590583e+01,6.210728471530160277e+00,7.212496760371445603e+00,1.225264285818668242e+01,8.776112951568746823e+00,1.874880888964386116e+01,1.973172071167418196e+01,1.677257558060680864e+01
1.751831986431870192e+01,1.151557151853106475e+01,1.692823166103977783e+01,6.700205501711957723e+00,1.396896352857000778e+01,1.112874242437424677e+01,7.988709484155407381e+00,1.483133657212271217e+01,1.683229943545033436e+01,3.200935372539603918e-01
9.104652564020414118e+00,1.204020477548345802e+01,1.507737991717132253e+01,9.721569430345833318e-01,1.329735463028325171e+01,1.783197605728795665e+01,1.838583698602985095e+01,7.828245734177105675e+00,1.635234947947094497e+01,2.397967087016634746e+00
1.051467727563761123e+01,2.341113691041663003e-01,1.704608816599510490e+01,7.131901318550111668e+00,3.425405157710676995e+00,1.915589437114746474e+01,1.957398861497331310e+01,6.166877107277981551e+00,7.728646696399097848e+00,1.352203544253086598e+01
