1.652863794854744839e+01,1.196823165352501306e+01,1.494758849799020695e+01,9.677777465203549312e+00,1.263668416196153643e+01,8.040369191745453392e+00,1.177152319744867448e+00,8.435023904516787852e+00,1.646422614811137208e+01,5.070463963948643737e+00
7.945866500492588358e+00,5.131167528603992167e+00,1.448712737648892812e+01,7.255539036200335801e+00,3.599217753405299369e+00,1.285563785701457906e+00,1.299123398494369752e+01,9.404402547261019762e+00,4.936406537590489307e+00,1.107375088658841555e+01
1.778495737168035262e+01,6.081800922809157406e+00,1.445628873103722078e+01,9.686686675031259242e+00,8.433281172552128169e+00,7.139615595019776606e+00,1.467139450401544565e+01,1.468595619758876225e+01,1.088590912279109979e+01,1.170642807813967501e+01
7.496742178778871946e+00,5.388276656696271871e+00,5.929784117304103930e+00,1.005756513863214785e+01,6.852034814804772722e+00,1.700086223841399047e+01,1.004689502702865944e+01,1.257915937704696852e+01,8.310832754213679507e+00,1.373074752996435599e+01
1.088298679507044575e+01,9.206616223723710135e+00,1.479899847250449341e+01,2.534527286844003857e+00,1.670964113228529868e+01,3.075087599879733347e+00,1.682637355185610062e+01,7.088470503963697489e+00,1.631313798839824258e+01,1.716688664240281526e+01
7.133155186963431760e+00,1.014676528886706564e+01,1.598529417602740743e+01,2.517648493351711814e+00,7.720793520593294268e-01,7.073533669463618168e+00,8.463612722650211140e+00,2.466439445153139065e+00,1.548762546877197721e+01,1.533641121144038877e+01
1.529602882860015001e+00,2.294365761653316405e-01,1.694441353381730764e+01,1.730067427999927787e+01,1.939260797379386858e+01,5.916334227599595152e+00,7.956893053856228804e+00,1.760000261333671290e+01,4.911858271125573161e+00,1.644107833973637867e+01
1.853834981923304426e+01,1.884597279786668267e+01,6.223189947099494468e-01,2.348749224072403941e+00,1.800575253122359243e+01,4.843889546513966415e+00,1.830205519177028339e+00,2.772876731044755516e+00,5.113038222105554809e+00,1.867648466722353717e+01
8.898872732251126294e+00,4.993825438532615735e+00,2.894629000156845322e+00,5.514357677256731094e+00,9.883400613667134849e+00,5.221514894977885568e-01,8.053272607889919499e+00,1.102643993306134540e+01,1.376007137448055850e+01,9.165677502105353369e+00
5.417284332836420191e+00,1.954307811441960396e+01,7.045652882898827407e+00,1.447719222128976568e+01,8.336228955859809275e+00,1.494807635320630546e+01,8.563828947574398498e+00,4.731171813586785291e+00,1.966064350401466143e+01,9.962476246414073699e+00
1.180773719843967839e+01,9.660378881281058483e+00,1.400978267668908117e+01,1.997182630358525657e+01,1.631894041170264487e+01,1.391453844594056122e+01,4.751518302873436461e-01,1.883750503959883815e+01,1.105493827142856045e+00,7.790833928227547389e-02
1.230102236761719858e+01,1.659197015185171509e+01,1.443594475962744106e+01,4.181491582171892318e+00,1.687007832831115550e+00,1.099674958639095657e+01,1.484899791825051274e+01,1.071394971107536342e+01,1.189486542353879805e+01,8.309705421499668176e+00
4.133454895011645647e-01,1.697938700364640496e+01,1.946116613053276989e+00,4.888588481362797111e+00,4.999924041732446867e+00,1.420130522157572273e+01,7.414300484462348351e+00,1.280667357074580615e+01,1.795649519767255597e+01,1.647565849534428750e+01
1.226900751152515134e+01,6.725356495951486657e+00,4.802670834820910173e-01,1.009095667623344461e+01,1.250899490160152538e+01,1.686801039591177087e+01,1.366197049300511601e+01,1.127600879362374897e+01,4.667129815818795713e+00,2.936278639517153621e-01
3.520831698430626489e-01,1.028367810827441708e+01,1.989008228868760142e+01,1.601593491936256441e+01,1.418579694619086951e+01,6.814798272274207314e+00,2.679396192639462715e+00,1.406052697983578526e+01,7.323743272201990173e+00,1.595158577536117672e+00
7.586878359657833748e+00,1.314395808515284436e+01,4.860307959936056577e+00,1.457914854245905723e+01,6.386253834136256913e+00,1.245280238060339784e+01,9.615086170994818104e+00,1.477576123141900055e+01,7.470501728076950343e-01,1.958261679285280366e+01
1.116987083167231454e+01,6.887819700272190815e-01,3.541941514556719017e+00,1.498535415429991602e+01,1.502725645883454852e+01,1.691666048860524185e+01,1.475825044223755533e+01,7.393746723240375296e+00,1.573153130061994176e+01,1.164169878297144223e+01
1.143687009211329197e+01,1.731259492001805711e+01,1.064297370416145938e+01,7.287607194669489807e+00,6.372324584737601327e+00,1.720990980691888694e+01,1.882570831949670165e+01,9.349710182368424327e+00,1.812242697657018908e+01,8.402501194799922857e+00
1.808619672492063302e+01,1.759882936380837393e+01,4.925888969920042548e+00,1.030718562988964315e+01,2.244997773570893695e+00,8.035952867643604947e+00,1.214409137718623199e+01,1.954798609662779540e+01,5.034863675951166684e+00,1.105781332731264932e+01
4.451174904812907229e+00,1.830070272365898276e+01,1.457374919192480967e+01,1.813726298993536901e+01,9.129279291449810430e+00,4.327231703523823469e+00,2.935853938231685056e+00,4.705508892940157395e+00,9.874435509846112069e+00,1.864772852406365544e+01
7.227957972341259030e+00,1.850760759205748940e+01,1.666872070698663322e+01,1.858661495189608814e+01,1.779651787584333178e+01,1.341746081243882927e+01,9.261046499278421607e+00,1.161514127914436756e+01,8.246819156681106655e-01,6.069428931882592693e+00
4.408721295203863022e+00,1.136932737634021606e+01,1.187272293869112438e+01,1.408813886937814175e+00,6.961209744499519125e-01,1.119608170468660191e+01,3.299628496871669370e+00,1.623050032767608286e+01,1.526852094520227254e+01,1.275004401398235032e+01
1.579296880315884266e+01,2.058693837728418075e+00,1.820208418473316669e+01,3.463691258561054642e+00,7.233442787436457522e+00,8.436746420275627045e+00,1.073260049930699189e+01,1.422947654392004324e+01,4.502899924140106869e+00,1.956602786760828216e+00
1.992467106483496053e+01,6.565786016312387119e+00,9.418005340664921121e+00,1.150577352941067844e+01,7.359163001507768698e+00,6.835315577554450073e+00,1.285233144424428708e+01,1.510884772718451785e+01,4.897548365921688962e+00,1.605845365334446129e+01
1.785543032480059722e+01,1.934523837095439802e+01,6.665443732668165921e+00,1.208999345691540483e+01,1.718928238727178837e+01,9.948171502477475059e+00,5.533315316161713682e+00,1.629060065999093254e+01,2.387651577285383464e+00,1.291756368025662027e+01
7.615194884469902448e+00,1.889906683673567755e+01,2.625774278344026325e+00,1.882081552019912252e+01,6.265881238378463891e+00,1.686302968848697503e+01,9.073865427126170502e+00,1.206460954953904086e+01,3.499780800715350804e+00,3.314015863681807339e+00
1.063308557538360510e+01,1.003482861281838723e+01,4.279261228008888196e+00,5.707002547219445887e+00,1.114798091599248053e+01,1.062635222101297749e+01,1.567757205513584751e+01,2.836065354487853352e+00,8.864398821748942225e-02,1.144087642934594307e+01
1.715128062608722104e+01,1.932782961603579963e+01,1.147988949379326051e+01,5.098623144898422055e+00,3.796236923455225121e+00,1.791080332852735069e+01,1.508869991317743242e+01,1.804749061717766523e+01,1.682637281289574016e+00,1.085008838290861810e+01
1.248461222385336633e+01,4.159628075189916174e+00,9.877758261271345930e+00,3.239925727235002384e+00,1.191430299497056211e+01,1.564685344101130404e+01,1.775884709222455626e+01,8.552285799476781136e+00,1.108211388342545689e+01,1.239933806633317381e+01
5.003837249550004529e+00,1.701996580910521217e+01,1.934577465704538923e+01,6.033086342536774893e+00,6.261113821834745075e+00,7.212140456682947232e-02,1.080344961395479331e+01,6.318460566334335837e+00,5.370825459252072775e+00,2.630307953351807004e+00
1.437891647735955658e+01,6.732595138026333359e+00,6.842950536443142440e+00,1.976939616482774298e+01,1.692401234189291159e+01,8.927171702206826431e-01,1.728536512198591168e+01,5.511565315191642611e+00,2.727066960839856780e+00,2.384895245859075530e-01
8.355159489737307155e-01,2.800802093036725005e+00,4.955277106771269757e+00,9.940001667355179649e+00,5.089871999363221988e+00,1.340847575319386564e+01,4.965626544640389106e-01,3.346669196934948243e+00,1.027508941641770690e+01,1.415656778642427405e+01
5.035959495294113353e+00,9.211096640873893904e+00,1.933870968983343985e+01,1.294085103850030904e+01,1.577740105080225419e+01,5.223926305370465428e+00,1.780373150507940494e+01,1.230497892734495657e+01,9.738880838209755808e+00,1.308571559617848123e+01
1.348643475796297331e+01,6.435673244797113668e+00,1.435381343098200269e+01,1.269484491445279595e+01,1.787612750993215016e+01,9.078295731494742782e+00,5.173485916195643242e+00,8.480466126567499430e+00,1.814244464436765014e+00,1.248961276527702324e+01
2.104200551043762246e+00,2.000404736826144614e-01,6.359829843519344550e+00,1.100379700086237378e+01,6.524110241731082560e+00,6.319384586563874251e+00,1.477550791961254362e+01,1.500790161747173990e+01,7.939434374334577882e+00,1.277332253591902500e+01
9.779386151921174886e+00,1.882065618569775012e+01,2.044659894124196686e+00,1.705109352810578827e+01,8.717922228066733226e+00,6.482396286745943925e+00,1.970580814037935724e+01,3.186127251132695459e+00,1.949188654779598906e+00,7.344807241713584567e+00
3.952131433235395175e+00,3.803680382987020270e+00,3.170760932132288268e+00,8.046065775818307841e+00,7.788113586102931585e+00,7.455612764841736961e+00,1.124212336246434774e+01,1.945059133936820217e+01,7.619212537089426363e+00,1.233774708376169116e+01
1.609301484922112113e+00,4.715797250191664958e+00,8.112559571438149320e+00,6.487306719996501769e+00,1.850441254546484160e+01,1.486757216581156005e+00,1.364646949915433893e+01,4.234260244287884056e+00,2.925701884124798369e+00,7.408386379620455209e+00
6.547264083870554252e+00,1.398169517203885803e+01,1.922981805604923977e+01,1.890629495548477479e+01,1.567929873901747762e+01,1.716569579571814685e+01,6.232474435721268691e+00,1.318256952858458497e+01,9.405574583970350844e+00,7.557853438589612338e-01
1.401101187446823992e+01,1.935096136936118327e+01,9.962334325167649496e+00,1.247150953179118105e+01,7.964465961221732115e+00,1.345964759982987502e+01,5.293581394616109215e-01,5.725256950894817010e+00,1.645176813346264311e+01,5.261930891304782421e+00
1.246319811980496084e+01,1.593251874031109239e+01,1.423595501195934432e+01,1.880035105283642949e+01,1.449519025698246821e+01,1.611933619669961359e+01,6.295479557222607880e+00,6.054966063072622084e+00,9.942843055711623634e+00,1.879569160163502772e+01
1.267926232674197529e+01,1.712158619349354893e+01,1.177949276242440391e+00,1.830192769560655819e+01,6.237213617696162338e+00,4.115490373277173042e+00,8.638642142502854782e+00,1.113838713305923100e+01,1.730239771979053387e+01,1.469057664228641968e+01
1.453188887080798786e+01,1.547892724396490749e+01,1.734978518343869780e+01,1.683322466049865085e+01,3.977127652681902159e+00,1.298953917603007113e+01,2.409710833391811580e+00,1.417603860651869496e+01,3.213494977572366462e+00,1.836243554351051799e+01
1.785943784732127781e+01,1.461189138382247243e+01,1.239380835845713236e+01,1.925809130067312935e+01,1.250969904712906366e+00,1.389987588646101813e+01,4.163653784611415887e+00,1.687446186176216756e+01,1.999453261351868605e+01,6.894420469827955422e-01
2.594836771450899082e+00,1.188558521980397842e+01,2.671057223818449344e+00,8.191593928532974189e+00,5.893402218828986960e+00,1.210304234554962655e+01,9.256855009470923434e+00,4.260845179169610475e+00,1.386648690881246182e+01,6.089459823319007370e+00
2.426712915697122330e+00,1.554393401116823448e+01,1.085127553451514792e+00,1.063091689438968501e+01,8.952273319099672833e+00,1.299096295800922363e+01,1.296773222918288582e+01,1.520633172072967554e+01,3.738730430175027930e+00,1.088213612266305219e+01
1.084590341040456352e+01,7.693939269919656709e+00,1.353535966397099344e+01,1.962747140712170690e+01,1.815726974368401159e+01,1.615315184791981107e+00,1.730497500108866049e+01,1.849752381268705648e+01,9.903223943563441267e+00,3.568283294162328811e+00
6.271453965806128572e+00,1.295979942795912887e+00,1.028844350905868765e+01,5.456551330774635389e+00,1.126446536844630941e+01,1.614695977072652866e+01,9.801529929567568189e+00,1.485826159542060765e+01,1.327303149159793527e+01,2.337016663686803941e+00
1.338052925244879177e+01,1.223940173737462445e+01,3.591563665098802538e+00,1.690393845074779833e+01,1.510757357899281672e+00,6.926955762650724324e+00,8.085252715849362559e+00,2.634161925429192586e+00,1.786561297368745116e+01,1.046685649204640356e+01
1.300459688886520482e+01,3.230666506288772943e+00,5.711292044468954110e+00,1.745902818304767123e+01,1.374928973583269887e+01,9.492049159179922313e+00,3.907493621005375672e+00,4.547647687108256065e+00,8.620047807052182876e+00,1.845072128000533596e+01
2.236030264259607492e+00,6.290276395609826210e+00,1.727653559566799757e+01,2.452070267903903034e+00,2.439261727936901103e+00,1.228564227670483966e+01,3.950974950905745686e+00,1.245239160532281630e+01,1.579251787972195231e+01,4.163272458438356693e+00
9.187751331171657654e+00,9.454866610862897147e+00,5.671495697135718217e+00,1.225337298104014483e+00,6.007141339209949749e+00,1.607066348993265947e+01,8.440637219002899982e-01,1.135853696478147867e+01,1.100899697423391999e+01,1.280331280577911013e+00
9.974186947967300654e-01,1.962065992151251947e+01,1.425973241243077183e+01,1.073890477061090643e+01,8.684735740868831932e-01,1.537789255200546279e+01,1.933009836933072823e+00,1.828801299135079717e+01,1.640879982748024446e+01,4.068372960670707528e+00
5.552528969026873540e+00,1.862465599080886847e+01,1.073298574938424466e+01,3.182261279438951540e+00,9.958545068252668386e+00,1.092293996969563352e+01,1.554009406318910269e+00,1.769758632640598250e+01,1.049978280083312221e+01,1.685883216972915122e+01
1.943718501696774936e+01,1.086905725528448841e+01,8.610960838585635102e-01,1.047702134870669610e+01,3.506868640890119515e+00,1.529278128941328596e+01,1.341980685808121798e+00,1.192721052870551546e+01,3.256665599478825168e+00,1.524398333750539436e+01
1.976750747514836704e+01,6.341256641836134911e-01,1.548587641571138107e+01,8.524911998898188514e+00,1.429490146064001266e+01,9.492989992936074373e+00,1.148927716408694177e+00,6.007286906783379621e+00,1.687141814778105697e+01,9.144663568453442082e+00
9.245573939764306637e-01,1.077980366383238575e+01,1.425453696860325969e+00,1.395764749633458379e+01,1.431909160716171669e+01,1.552240293118443137e+00,3.282640213250178629e+00,9.633145330174475163e-01,8.240528647757843217e+00,1.592924376211068704e+01
1.967298681456637155e+01,1.760734098227532485e+01,8.181678631433932480e+00,3.618764289724967220e+00,3.178449817504289676e+00,1.357124904537057475e+01,1.477616521277860961e+01,3.568004963378643701e+00,9.447458542227039402e+00,1.938039440282116743e+01
1.341085376304749488e+01,6.999098167444652852e+00,3.491107655084031425e+00,1.977494036604893779e+01,1.365023670272683276e+01,8.330594949150052386e+00,4.231029634717735632e+00,1.988824210028746720e+01,1.113297178192487635e+01,1.214684197679789968e+01
1.720251611393624103e+01,1.552444519587894867e+01,2.557355723591636654e+00,1.901079546343006044e+01,4.640153097809291971e+00,1.378477312799860144e+01,7.448350120781269013e+00,1.320275143968925313e+01,1.849931228763129099e+01,8.927730805101148803e+00
5.473426045406498019e+00,4.480548200843383455e+00,5.274751924526714930e+00,1.544284139960866042e+01,3.176969495842272284e+00,2.652524361826078536e+00,1.112555574450366080e+01,1.691402562186392089e+01,1.252906795377235127e+01,1.332971843349158902e+01
1.286451028315436673e+01,1.656735692474898869e+01,1.070740567699510759e+00,2.130145376940877355e+00,2.279227504730279019e+00,9.683215824331750099e+00,7.718785061195911901e+00,1.085527175825047586e+01,1.300506355791990920e+01,2.703232383784230919e+00
3.775645147006851943e+00,2.729923056595311426e+00,1.588418345743415294e+01,2.829837191381734396e+00,7.954124440192618550e+00,3.466987954927194249e+00,1.946943135459428476e+01,1.797876983824704666e+01,9.383598780705234788e+00,1.984994571901990668e+01
1.602929938138909804e+01,2.522274039959373493e+00,4.774090145967935683e+00,1.139610470046095259e+01,1.231227604281922972e+01,5.031950580605775158e+00,5.715763074148729750e+00,1.246716186858763109e+01,1.762664650363268848e+01,4.960923299862418645e-02
