6.062061013523161179e+00,4.521663608643402554e+00,5.665027188130672187e+00,1.604711013252653640e+00,3.201966968630185484e+00,1.402667872621100642e+01,1.472761421114895342e+01,1.913893379146035301e+01,1.669659676757241584e+01,8.075474352680966916e-01
3.364259472407098439e+00,1.871488420775868278e+01,5.225445700592013409e+00,8.402707081180421866e+00,8.028712425732997815e+00,1.332822861418164351e+01,3.686344141708191025e+00,1.614883961076242969e+01,1.415312215903763082e+01,3.611355666397910724e+00
1.455490811521672789e+01,1.329257681816939751e+01,5.809071770881523378e+00,1.555298681263216132e+01,2.064096126984615864e+00,3.084860821675780684e+00,1.347162747559456442e+01,1.781915342934810553e+01,3.717145652368573749e+00,1.033779431191163312e+01
1.888059454954620264e+01,1.716499342549870022e+01,6.189931717701895764e+00,1.479994991213391664e+01,1.291126032671141566e-01,2.620772143218175199e+00,1.758117418196707860e+01,1.546281024474722621e+01,3.484386754529369412e+00,1.687290419560608967e+01
1.695324930523029394e+01,1.225742226330143936e+01,1.555575883800910475e+01,1.339399430629303644e+01,3.401924729923823776e+00,6.783814524232616439e-01,9.649396628257397523e+00,1.593169752324903321e+00,4.720469022137185888e-02,1.857429276896815296e+01
2.118939228542529030e+00,1.843764374172879172e+01,7.176066993941085492e+00,1.922226749329036366e+01,8.220905656617684798e+00,1.157860751629979923e+01,2.436784609364104348e+00,2.140931188214452163e+00,9.514132014877212384e+00,1.851756828616950568e+00
1.004585438119834961e+01,2.096497703849899530e+00,1.607121249651819994e+01,8.387495310860549225e+00,8.624157485735805651e+00,2.119503800205126964e+00,1.749677042504139735e+01,9.199763141880762163e+00,4.403141554918867939e+00,2.717557744401752906e+00
8.602032841530846241e+00,1.140066940498082815e+01,5.760504195176454623e+00,1.434872520917683048e+01,1.775731612157872519e+01,1.655409739017957094e+01,1.638387342333002294e+01,2.943132041039905999e+00,1.713406010624269626e+01,9.360283255694421101e+00
1.726197282558439738e+01,3.758169313884529572e-01,1.925932030855458521e+01,8.178340115880335048e+00,1.316797646795440890e+01,1.335227841340899246e+01,1.131226451998966276e+01,1.196589492049294634e+01,6.041462988503434772e+00,1.349483142417195758e+01
1.376337007640288768e+01,1.217368491791465601e+01,5.824133219836446607e+00,1.745340199542833037e+00,1.167706498587740960e+01,1.066036262872925811e+01,1.553961068310777982e+01,1.017200607353997732e+01,1.390455340460176181e+01,3.294232582645206797e+00
8.513654828911757733e+00,1.466860472809179416e+00,3.161523534040822536e+00,9.385943419088960127e+00,1.828714109429862233e+01,1.976616186518875828e-01,1.562903086696777422e+01,2.550414176809265854e+00,1.342501156382677863e+01,9.647095493097628705e+00
5.859188800737397784e+00,6.908208277297349653e+00,1.175575283946553995e+01,1.754753699738103734e+01,1.901660830232382082e+01,1.653684601992243586e+01,1.698847179888572256e+01,9.164344350833712127e+00,3.802697813363384860e+00,1.823350401950659361e+01
2.798851972772924412e+00,9.783752003689411225e+00,1.672467046662843870e+01,1.091968414635848283e+01,5.887973458535027405e+00,2.940564176634752336e+00,1.516833158527888337e+01,9.473263953113509217e+00,1.109361744307375020e+01,1.739731095919081483e+00
6.123466385564130476e+00,7.556201168364277798e+00,7.489057357894335354e+00,3.614270083534789180e+00,1.825342497549430831e+01,1.421467834949920750e+01,3.527610927812330210e-01,1.029954367375402846e+01,1.646507596239259641e+01,6.686445952291612649e+00
1.816796957297708914e+01,4.760217025322099893e+00,1.727553884669127626e+01,6.924003920627612274e+00,7.430790525539817004e+00,2.498101636962410943e+00,1.663087005647915717e+01,1.203770650623859950e+01,1.989068563374591925e+00,1.929152605599001902e+01
1.277886494098852133e+00,1.264039536060449542e+01,1.415091955878042285e+01,6.660152067449212510e+00,5.664655663091899385e+00,3.267960188369101182e+00,1.416618972360256024e+01,1.985854660245828285e+01,5.010969695602547347e+00,1.066207458640186978e+01
3.535171738268716446e-01,4.581490099394656568e+00,1.816128739330570241e+01,6.973224330647072478e+00,1.314523818304185099e+01,1.053827963437135296e+01,1.395354345050337841e+01,5.853580646281210775e+00,1.717650870708839861e+01,1.389857397587977594e+01
1.355886406823583190e+00,1.979557314082237340e+01,4.312735310175952463e+00,6.086584494658307420e+00,9.852835452388728044e+00,9.550829023532383388e+00,1.361356054302824692e+00,1.336847882953386168e+01,3.015769060007134073e+00,1.892976852555080924e+01
1.883412126616974547e+00,3.612622106853297765e+00,4.379026357343551723e-01,2.715398144986374884e+00,9.339601479258094585e+00,1.975876760522908171e+01,7.206168069686711419e+00,1.764328245243767057e+01,3.686109240347126281e+00,1.190396370248274671e+01
3.873820712875186700e-01,2.990393620388993590e+00,1.116122534026422919e+01,1.890951817026902049e+01,1.813594169703915426e+01,9.710746994852371472e+00,1.156171693144333190e+01,6.052019969647903785e+00,1.400004352796372586e+01,7.929896454401125894e+00
1.809282041957401788e+01,6.528760305763595007e+00,1.955707878655035259e+00,1.523986844228664594e+01,1.285307362517227325e+00,8.095931353133302366e+00,1.774960187061270389e+01,7.289458042376518065e+00,4.595591676921773505e+00,1.259915753082365875e+01
1.614530133119576405e+01,7.727831726197821993e+00,1.001658994381675605e+00,1.912798130129403162e+01,1.251516270512735840e+00,1.008271895444107713e+01,3.986841800088132270e+00,1.911641916243796402e+01,1.626325717383766545e+01,9.005738401926577374e-01
1.926915477835896695e+01,1.985799146317106523e+00,7.135381222374896026e+00,4.867157024844043889e+00,1.836572022919004610e+01,1.266746487363315410e+01,5.578483180094042204e+00,7.775555630104200588e+00,1.383777134786093299e+01,1.020601573990840016e+01
1.085614244311491206e+01,3.605572184638416999e-01,4.335929341658212977e+00,9.969962515485628174e+00,1.435080241503269782e+01,9.157904603627821771e+00,5.973028577445113285e+00,5.236121944139886963e+00,1.595212538374488354e+01,1.409367518756711490e+01
1.150354968494033869e+01,8.073142785274816546e+00,1.174372315411390666e+01,4.245842074085643958e+00,1.871437028093050259e+01,1.318818403596359268e+01,1.451555301605353598e+01,1.409405132615138001e+01,2.726693081908502236e+00,1.592476177199868204e+01
8.580724506419556974e-01,2.136522782711172130e+00,1.594080226067603157e+01,1.359210251203615627e+01,1.548158887294489183e+01,1.814129080495974211e+00,1.653332648049192244e+01,1.071070709363477746e+01,1.643984599327433926e+01,9.402328675301790284e+00
5.996535818537054752e+00,5.039323127692771465e+00,1.509401839683654600e+01,4.535584369845784281e+00,6.117937745416395678e+00,6.688758643392917591e+00,5.966772063831220052e+00,1.129801811206051099e+01,1.021435622204895388e+01,8.803685316122255244e+00
1.638780434795236474e+01,1.494389388736143687e+01,3.628413089115564372e+00,1.789141660251232580e+01,8.393396474897329540e+00,2.183422299039241565e+00,1.385590227570174804e+01,1.868963910787044824e+00,1.364687851292876353e+01,1.674948069494022462e+01
1.237406979240322435e+01,1.520059097061215425e+01,1.750196269387064874e+01,1.641034679222448744e+01,1.508443152447141600e+01,1.614222697284041530e+01,1.948461798572326842e+01,1.039214112161137571e+01,1.769492533172466509e+01,8.911294429459934108e+00
1.120016386537150410e+00,9.109205424323988609e+00,8.919456493015708531e+00,2.689206136110469103e+00,9.032075222611720022e+00,7.129194514710849973e+00,1.792236317310570470e+01,3.933351033625314130e+00,1.003837569812907837e+01,1.341254512710861846e+01
1.079612001808200361e+01,1.723632195550363733e+01,1.273381416124026089e+01,5.577483875096053367e+00,7.995284280639314289e-01,1.982017224787595921e+01,1.546728134667325882e+01,1.686628980377096809e+01,1.843150994798240561e+01,9.953282771509375237e-01
9.451376427704294869e+00,6.493974958881485904e+00,1.750835198547284755e+00,6.443229104496166926e+00,1.950384396404866649e+01,1.741531236055259413e+01,9.664263314609261357e+00,1.407908304044758196e+01,1.060478000696815037e+01,1.275033752465825998e+01
8.497033732734360356e-01,8.683286376780927185e+00,1.240878842009323790e+01,1.149497522669674510e+01,1.487298099671462914e+01,1.885755096437732803e+01,7.008312192087586823e+00,1.802324041472540550e+00,1.048820300061465005e+01,1.674267633342626382e+01
1.549596688661204347e+01,9.305912263613297597e+00,1.757091345737132215e+01,2.768888684413473023e+00,6.050295740728978799e+00,1.519524916966634720e+00,1.977464389470129191e+01,1.131973091320002567e+01,1.972085819325586797e+01,1.380691991373682725e+01
1.005040067140939541e+01,2.870780986204730212e+00,1.340169979174562798e+01,8.103840494866954458e+00,4.818455385663044765e+00,8.677210620828041954e+00,1.240300331022393365e+01,1.333667759438590572e+01,7.565028816404561596e+00,1.779750385922044487e+01
3.652716094769568045e+00,1.748314278291056567e+01,1.977156443591443846e+01,1.624152089348386951e+01,1.612957162913588594e+00,3.734210151208343653e+00,4.429787299106098253e+00,1.126260391899818103e+01,1.420231484478316020e+01,1.384078246632954290e+01
1.736141794554457718e+01,6.775688011828484569e+00,8.324625201921506346e+00,5.098712269786178197e+00,1.500272962298247492e+01,1.286940473797853812e+01,1.518698216078136021e+01,4.538852051773152319e+00,1.518271441375105546e+01,6.617487475645782879e+00
1.578138994317666288e+01,3.040525135487974762e+00,1.878517386334563000e+01,1.774752962032900072e+01,2.182700252759846027e+00,7.678426650153260979e+00,8.775056367952172032e-01,1.951470038907492821e+01,3.056737420389610271e-01,6.931404570041850732e+00
1.648553724660111541e+01,1.393195042304529174e+01,1.233517116469250929e+01,1.441887802417647180e+01,4.486525969241172973e+00,1.826497599225601220e+01,7.121580979642478937e+00,1.423662613354267137e+01,1.392544872689455993e+01,5.671829376803070311e+00
1.329911266696968930e+01,3.911143919256230284e+00,1.394584460163856932e+01,6.414598749844491188e-01,1.750664802633635375e+01,1.018830344630499773e+01,2.744588770414808643e+00,1.723109507764775117e-02,1.948930846696976360e+01,4.917519285112141425e+00
1.438704345494947567e+01,4.980316434803890857e+00,1.864093705899901465e+01,4.519176541005243131e+00,1.769427245283503591e+00,2.268265690303419291e+00,7.149944617472574038e+00,1.960430351885251099e+01,7.760091327306728459e+00,8.397807186421424319e-01
3.553992660579607943e+00,5.354285414706760449e+00,1.974442808403308192e+01,8.865215444161686165e+00,4.839994127480848896e+00,1.898494197561755925e+01,1.717896672005421266e+01,7.430794312738752794e+00,5.808429437352451430e+00,1.097334920517502255e+01
1.890379091465660721e+01,1.959139227097939084e-01,9.976424660202546590e+00,1.698360960803691455e+01,1.221299773157562996e+01,4.814860631610438091e+00,2.836473301320383555e+00,4.237011829992840539e+00,1.185782998112945741e+01,2.056694746399996276e+00
5.052273132673121836e+00,1.178895528057459785e+00,1.899187071450677777e+01,4.879341766994715890e+00,3.057726629538953134e+00,1.396900828668215944e+01,1.094622478029929091e+01,5.211476395639742520e+00,4.523759414691004288e+00,4.622786846150566120e+00
1.976378001500210146e+01,1.860799888042419425e+01,4.531621873557698521e+00,1.133232677572440572e+01,1.671294925243652685e+01,1.132200433685048147e+01,1.970302780759990569e+01,9.405842652665644010e+00,1.947140674597927301e+01,6.525215695646151559e+00
1.509224553892017440e+01,2.231286014617110958e+00,1.616632764676636214e+01,1.058259529121072973e+01,1.809562951304774714e+01,1.172779496272297806e+01,1.540995640161482250e+01,2.087614050166530788e-01,4.252970069302479672e+00,5.751255131779160479e+00
9.251496190894666682e+00,1.473703267650925852e+01,5.936303486770586169e+00,1.656887260550789520e+01,1.012503187113449421e+01,4.626378539884656860e+00,6.374430579325358615e+00,1.149622631191863675e+01,1.922940316760428914e+01,1.352325551768138290e+01
1.419164580650929430e+01,7.944987341294712735e+00,1.209733369370022960e+00,1.058403191613190852e+00,8.846056972386890038e+00,2.988206003411042033e+00,9.817472807782734456e-01,1.563050588852519240e+01,1.172382778899415534e+01,1.887933188229447268e+01
1.388490973711609300e+01,7.892909252248621499e+00,1.387226667356978993e+01,7.517232051089315803e+00,1.223860879979790717e+01,1.948457005779607698e+01,5.485323855886905520e+00,1.771256690718367821e+01,4.511035692144762521e+00,1.047558712184798857e+01
1.573261066383680706e+01,1.446727373306138276e+01,3.791801162123331626e+00,2.023806628906850147e+00,2.710505552772350946e+00,1.706474092804481302e+01,2.845371450179740691e+00,1.660669961985035314e+01,1.073299251661568832e+01,1.547502540578108565e+01
3.516008207469464963e+00,5.692102128373767833e+00,1.448343296971685490e+01,1.387621699337535475e+01,1.493427915698926256e+01,3.083866046920473281e+00,7.879274534783080597e+00,7.224103448613976575e+00,1.930355271257461780e+01,2.250188784712379153e+00
5.930628785865681429e+00,1.855087500563815794e+01,1.080678161453087505e+01,7.199051169341172951e+00,1.503443203417012874e+01,1.845867129601586853e+01,9.383970312118609769e+00,1.914258913269519979e+01,1.683212983497715243e+01,1.321190824525919894e+01
1.501313193494894449e+01,2.349881218657208226e+00,1.614125190440435631e+01,3.289610119180292003e+00,5.686016965115982202e+00,1.243810611836035562e+01,1.179431181855960276e+01,1.701780211282152422e+01,2.275197459315518866e+00,3.305967001702228014e+00
1.333663388627279289e+01,4.552522021622644743e+00,1.125986418834996172e+01,6.870664833370289770e+00,9.135220411349802561e+00,1.876463694636878898e+01,1.932692994398452058e+01,6.465827104775803136e+00,1.363192257697798127e+01,4.807063432665905189e+00
1.347532513798859188e+00,8.811088319424817072e+00,1.066875435585265741e+01,1.668765839216597513e+01,3.749513052223027998e+00,1.014058165583677606e+01,8.371959007030023159e+00,1.554398885908915773e+01,1.187487922195107792e+01,6.654021295470730735e+00
1.349251135991837458e+01,4.232551481850832964e+00,2.135016968869776210e+00,5.606530264476967673e+00,2.166077471858840475e+00,7.551325753616699998e+00,1.359421983595610062e+00,8.817045000516223752e+00,1.549914935613120903e+01,1.184089345559239170e+01
3.030204558899929346e-01,7.025181068138890872e+00,3.101363839383119991e+00,1.663670332184236855e+01,9.896028496902580684e+00,1.518618407182695051e+01,1.041527163887134400e+01,3.146685069397592294e-01,1.711297102011760174e+01,1.809453317949666129e+01
1.366390301680724395e+00,1.065599877348285673e+01,1.000484702834716444e+01,2.446735014126566465e+00,1.216666940677476205e+01,3.827974465452310682e+00,1.931345553104444335e+01,3.253334694515210401e+00,2.635542971119870792e+00,1.901946252087716971e+01
3.872117551518057255e+00,4.127582708901607944e+00,8.701311847983451031e+00,1.961481884706025269e+01,1.729502662130036228e+01,1.803707785481626047e+01,7.838821145331245077e+00,1.841619835759286161e+01,6.880284901162713851e+00,4.734707660328625778e+00
1.267733481558790398e+00,9.611239589725180110e+00,1.211162918395090848e+01,1.797996134346166386e+01,7.931814910139102892e+00,4.063652140225640252e+00,1.175703994159645660e+01,9.349210820045980697e+00,1.447196444679619276e+00,8.867126306223388710e+00
1.513098090948690411e+00,1.691915431093220690e+01,4.534629648456851569e+00,1.988616620518243039e+01,7.325418219338253323e-01,1.704397765272981502e+01,4.735425643650144067e+00,8.085453953347432332e+00,3.482104348573951125e+00,1.528327903066295335e+01
5.830620289995446903e+00,3.506194714246541722e+00,1.460309728634087811e+01,1.307487811193388527e+00,7.206382372574013928e+00,6.840185917417609396e+00,5.118622372679211274e+00,1.953354652789984769e+01,1.862061854532894856e+01,1.799274131973502833e+00
1.298514742327881777e+01,3.209535597762644965e+00,1.204302494200575779e+01,5.719593012657282927e+00,1.126558990661256132e+01,4.989339894890294502e+00,1.141981082977265860e+00,6.180673774041794744e+00,4.430173316014758278e+00,1.586753159418494707e+00
9.227555314250301954e-01,1.089500840746703147e+01,1.294806851212997678e+01,9.662413972439949816e+00,6.301112928383929557e+00,2.295786774373680394e+00,1.173181926869689384e+01,1.707848815341820270e+01,9.871821478479599676e+00,4.039861487846989618e+00
